,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
4500.0,2022-07-07 12:00:00,393.800533341672,0,-69.8712015797896,0,96.781849173277,18628.487907449,0,1286.1297189624,0,7565.81942861902,4500.0,07/07/2022,12.0
4501.0,2022-07-07 13:00:00,585.791433121826,0,36.4654604323281,0,115.943152937365,19264.3124318657,0,1243.03881188091,0,7563.66267849462,4501.0,07/07/2022,13.0
4502.0,2022-07-07 14:00:00,1910.02961889977,0,-1.07318512230396,0,58.9802255602795,22169.990321684,0,1159.23156915075,0,7129.45345950527,4502.0,07/07/2022,14.0
4503.0,2022-07-07 15:00:00,2538.78956376656,0,-60.1897017530475,0,40.757904434014,19706.8211404498,0,1019.60874222887,0,6282.05186316434,4503.0,07/07/2022,15.0
4504.0,2022-07-07 16:00:00,2225.68169493043,0,48.2704967776716,0,17.234874868426,20331.7428205896,0,1022.22340190905,0,6387.78556729902,4504.0,07/07/2022,16.0
4505.0,2022-07-07 17:00:00,1100.31329830535,0,51.4215509665641,0,263.012065830433,15655.0166910371,0,767.736437464568,0,6208.91650174461,4505.0,07/07/2022,17.0
4506.0,2022-07-07 18:00:00,701.063367715019,0,232.995340169991,0,188.359917147265,9867.87780589999,0,476.328505007811,0,3743.16515125601,4506.0,07/07/2022,18.0
4507.0,2022-07-07 19:00:00,720.562217859654,0,407.422173133394,0,85.9441721470506,5216.90615145035,0,147.526005804256,0,1094.86661143293,4507.0,07/07/2022,19.0
4508.0,2022-07-07 20:00:00,634.166024172296,0,847.79341289412,0,93.6317138721939,1029.48010383704,0,2.08514998394637,0,43.4209218989352,4508.0,07/07/2022,20.0
4509.0,2022-07-07 21:00:00,558.192127607567,0,1730.33975677008,0,88.1310930003026,-43.3318169978929,0,-4.44656589636512,0,-16.38565315461,4509.0,07/07/2022,21.0
4510.0,2022-07-07 22:00:00,580.783878893331,0,2542.17005120402,0,30.2352409378959,-10.3786690712695,0,-4.38736605454961,0,-18.6977175269214,4510.0,07/07/2022,22.0
4511.0,2022-07-07 23:00:00,705.799462833088,0,2543.69991084645,0,76.6391571038512,-10.0292189341897,0,-3.86772299861345,0,-15.764396162966,4511.0,07/07/2022,23.0
4512.0,2022-07-08 00:00:00,981.414207938803,0,2294.42412403385,0,78.0203702743261,-10.6232841672254,0,-4.44985477646599,0,-15.6267312614085,4512.0,07/08/2022,24.0
4513.0,2022-07-08 01:00:00,1253.47688170597,0,1945.70746046308,0,3.27735230362687,-10.2738340301456,0,-4.39394381475134,0,-15.0160638775766,4513.0,07/08/2022,1.0
4514.0,2022-07-08 02:00:00,1316.6402185489,0,1423.65998277722,0,19.9791273518695,-10.2738340301456,0,-4.41696597545737,0,-15.3796404124592,4514.0,07/08/2022,2.0
4515.0,2022-07-08 03:00:00,1622.99048825315,0,915.038735983166,0,13.6243351771845,-45.4285178203716,0,-4.49261021777719,0,-15.3902300202713,4515.0,07/08/2022,3.0
4516.0,2022-07-08 04:00:00,1294.16398177821,0,650.669856280289,0,5.19166529428508,-9.99427392048175,0,-4.40052157495306,0,-14.9313470150797,4516.0,07/08/2022,4.0
4517.0,2022-07-08 05:00:00,1128.58258800704,0,592.94619693594,0,121.673976004336,-8.66636339957858,0,1.26950771893265,0,-11.9238983964396,4517.0,07/08/2022,5.0
4518.0,2022-07-08 06:00:00,909.393795652511,0,512.297476681098,0,123.242985702375,110.461188330919,0,111.835078949704,0,242.1278527547,4518.0,07/08/2022,6.0
4519.0,2022-07-08 07:00:00,1028.64809315291,0,263.752369100702,0,40.903295294064,866.042274724822,0,453.61549903126,0,1216.78476617379,4519.0,07/08/2022,7.0
4520.0,2022-07-08 08:00:00,876.440392364533,0,86.0603133183748,0,20.8272407021611,4618.22817660527,0,924.277263625287,0,2709.18172500419,4520.0,07/08/2022,8.0
4521.0,2022-07-08 09:00:00,927.757715686536,0,-29.6153426303879,0,25.0011699760963,7031.04159308633,0,1303.70549422141,0,3090.55939061891,4521.0,07/08/2022,9.0
4522.0,2022-07-08 10:00:00,839.934917738004,0,-59.8700295889569,0,6.86971813736205,9679.80374212365,0,1686.40616051789,0,4091.62678592141,4522.0,07/08/2022,10.0
4523.0,2022-07-08 11:00:00,1232.25686528672,0,-84.0509454298057,0,-1.80526984562072,9150.59645453003,0,2046.49248724084,0,5185.29677167158,4523.0,07/08/2022,11.0
4524.0,2022-07-08 12:00:00,2072.65095322214,0,6.0509373917138,0,-3.42274316367686,8494.36404210791,0,2105.81730650018,0,5301.4118213314,4524.0,07/08/2022,12.0
4525.0,2022-07-08 13:00:00,3596.48378173504,0,115.607154770743,0,-1.48419836301032,9674.2824299578,0,1993.05476336204,0,5828.10008534394,4525.0,07/08/2022,13.0
4526.0,2022-07-08 14:00:00,5488.08883548037,0,211.166298107808,0,-0.41194077014164,12050.2638019906,0,1913.84537501288,0,6205.29485587287,4526.0,07/08/2022,14.0
4527.0,2022-07-08 15:00:00,5769.01436041666,0,342.072049302885,0,23.595724995613,10774.945526718,0,1768.29927502934,0,5482.75532524457,4527.0,07/08/2022,15.0
4528.0,2022-07-08 16:00:00,6034.47826751017,0,800.367763978688,0,155.846886068586,9884.96591760319,0,1493.68107548749,0,5608.21393886395,4528.0,07/08/2022,16.0
4529.0,2022-07-08 17:00:00,5884.94761560865,0,1264.39474388211,0,202.378019237085,9666.73430699687,0,1006.40717750401,0,4445.9938918767,4529.0,07/08/2022,17.0
4530.0,2022-07-08 18:00:00,6327.02744052586,0,1275.94860924139,0,236.066293101168,5153.41106154295,0,479.364141340907,0,2451.1482813157,4530.0,07/08/2022,18.0
4531.0,2022-07-08 19:00:00,7514.22498134475,0,1129.56159181392,0,169.253134955695,1864.24659129322,0,113.831429170927,0,584.902868024994,4531.0,07/08/2022,19.0
4532.0,2022-07-08 20:00:00,8338.29398043723,0,1101.40760764795,0,167.647777542643,354.726834149686,0,-0.207199446354292,0,7.73747344138411,4532.0,07/08/2022,20.0
4533.0,2022-07-08 21:00:00,8544.59424077228,0,848.432757222301,0,290.702966717454,-10.8678992631812,0,-4.50247685807977,0,-15.0266534853888,4533.0,07/08/2022,21.0
4534.0,2022-07-08 22:00:00,9227.03955652011,0,1334.76828743405,0,61.9970859063168,-10.6232841672254,0,-4.34461061323841,0,-14.7442639437324,4534.0,07/08/2022,22.0
4535.0,2022-07-08 23:00:00,8807.61501587196,0,1500.92931158311,0,70.0117570665725,-10.5184491261014,0,-4.34132173313755,0,-14.7336743359203,4535.0,07/08/2022,23.0
4536.0,2022-07-09 00:00:00,8915.43337637995,0,1189.54579003291,0,78.3474997094386,-11.1125143591371,0,-4.33474397293582,0,-15.2631547265259,4536.0,07/09/2022,24.0
4537.0,2022-07-09 01:00:00,9102.84412563738,0,1158.24075167805,0,73.5738331377973,-45.8129129711593,0,-4.50576573818064,0,-14.2995004156236,4537.0,07/09/2022,1.0
4538.0,2022-07-09 02:00:00,8226.86867919602,0,1644.09677364366,0,165.460856689391,-11.0076793180131,0,-4.45314365656685,0,-14.7301444666496,4538.0,07/09/2022,2.0
4539.0,2022-07-09 03:00:00,8256.60211537629,0,2104.19635267397,0,32.5614946986958,-10.8678992631812,0,-4.35776613364186,0,-14.4089263630155,4539.0,07/09/2022,3.0
4540.0,2022-07-09 04:00:00,9109.69413638132,0,2464.32987924797,0,123.782143475061,-10.4835041123934,0,-4.50247685807977,0,-14.641897734882,4540.0,07/09/2022,4.0
4541.0,2022-07-09 05:00:00,9157.89545565918,0,2411.69814080306,0,99.0232915990477,-10.7980092357652,0,-1.67403997133865,0,-13.7911992406422,4541.0,07/09/2022,5.0
4542.0,2022-07-09 06:00:00,8420.03493916707,0,2777.83693731676,0,244.456557316553,328.553018882411,0,48.0735604342966,0,92.507283977351,4542.0,07/09/2022,6.0
4543.0,2022-07-09 07:00:00,7400.58757713987,0,2698.1700672802,0,258.650340028933,1931.02651248916,0,207.15340203288,0,923.039635073584,4543.0,07/09/2022,7.0
4544.0,2022-07-09 08:00:00,6068.38177768464,0,2403.06699237262,0,178.994322579045,6964.08694682184,0,410.087170896354,0,2243.62373702171,4544.0,07/09/2022,8.0
4545.0,2022-07-09 09:00:00,5778.33349392032,0,2135.79822946692,0,175.650332797895,10215.1962971436,0,569.545233706537,0,2771.28624495296,4545.0,07/09/2022,9.0
4546.0,2022-07-09 10:00:00,4902.90674142557,0,2484.78889774976,0,168.623107895479,13304.1607838603,0,827.166500887141,0,3374.92212919759,4546.0,07/09/2022,10.0
4547.0,2022-07-09 11:00:00,4769.81669288208,0,2164.43172187903,0,165.890971317039,14997.7009831901,0,1115.41710844707,0,4093.98826846352,4547.0,07/09/2022,11.0
4548.0,2022-07-09 12:00:00,5397.58321291923,0,1378.10669939432,0,187.596615132002,15757.9996464345,0,1251.7872329492,0,4738.51062847071,4548.0,07/09/2022,12.0
4549.0,2022-07-09 13:00:00,5983.42662757284,0,857.315076638817,0,341.777564262515,15994.402664169,0,1435.61260842667,0,5746.74012852347,4549.0,07/09/2022,13.0
4550.0,2022-07-09 14:00:00,5664.86647362517,0,848.524092126327,0,339.92988874938,16853.9102213304,0,1155.06126918286,0,4537.59399945148,4550.0,07/09/2022,14.0
4551.0,2022-07-09 15:00:00,5810.04222830837,0,1077.43219534116,0,571.380022043961,16067.3329077776,0,993.965344082447,0,3541.66962367639,4551.0,07/09/2022,15.0
4552.0,2022-07-09 16:00:00,5805.62668596963,0,1505.90706385252,0,160.790175310285,15100.264598423,0,823.200111485501,0,2888.42848657056,4552.0,07/09/2022,16.0
4553.0,2022-07-09 17:00:00,6173.11012491437,0,1564.01889653898,0,105.05095433862,16939.5604499287,0,611.185744663548,0,1916.803730855,4553.0,07/09/2022,17.0
4554.0,2022-07-09 18:00:00,7435.05710843821,0,2046.86086667173,0,145.808858772634,16684.7763549838,0,325.760285110258,0,964.886235277785,4554.0,07/09/2022,18.0
4555.0,2022-07-09 19:00:00,7770.31488553994,0,2482.14018553301,0,117.796886403003,8813.13245715209,0,107.529934897676,0,194.439318907483,4555.0,07/09/2022,19.0
4556.0,2022-07-09 20:00:00,5634.6969701505,0,3014.05183285367,0,230.668657421812,2088.59357929844,0,3.85785635831087,0,-7.62098775545086,4556.0,07/09/2022,20.0
4557.0,2022-07-09 21:00:00,4960.80261638108,0,3046.45289005684,0,290.799893957487,-8.91097849553443,0,-4.55838781979442,0,-15.1960872103826,4557.0,07/09/2022,21.0
4558.0,2022-07-09 22:00:00,6433.79750680954,0,2876.8211395548,0,480.934791187862,-45.8129129711593,0,-4.46301029686943,0,-14.9772353155989,4558.0,07/09/2022,22.0
4559.0,2022-07-09 23:00:00,7273.63712507261,0,3477.25679862086,0,526.944940441182,-10.8678992631812,0,-4.40381045505392,0,-15.3902300202713,4559.0,07/09/2022,23.0
4560.0,2022-07-10 00:00:00,7072.73716831731,0,3874.88330329748,0,397.383510279134,-10.9028442768892,0,-4.40709933515478,0,-15.143139171322,4560.0,07/10/2022,24.0
4561.0,2022-07-10 01:00:00,6412.84606163784,0,3930.57476102725,0,379.276290250409,-11.0076793180131,0,-4.44656589636512,0,-14.737204205191,4561.0,07/10/2022,1.0
4562.0,2022-07-10 02:00:00,5624.07252262649,0,3941.99162403049,0,401.624077030592,-10.8678992631812,0,-4.79189830695561,0,-15.1643183869462,4562.0,07/10/2022,2.0
4563.0,2022-07-10 03:00:00,5542.20449793006,0,4297.67257403323,0,439.050107588461,-10.7630642220573,0,-4.46301029686943,0,-15.0760716551786,4563.0,07/10/2022,3.0
4564.0,2022-07-10 04:00:00,5065.14976571107,0,4130.75803692595,0,496.019092918049,-45.3236827792477,0,-4.45643253666771,0,-15.2243261645482,4564.0,07/10/2022,4.0
4565.0,2022-07-10 05:00:00,4367.97346142832,0,4048.71645938471,0,660.637894209651,-9.1206485777823,0,0.128266323933609,0,-14.4830536177003,4565.0,07/10/2022,5.0
4566.0,2022-07-10 06:00:00,3554.92454707399,0,3976.37921539623,0,440.310161708894,601.054235777224,0,81.2978272132023,0,10.1342546761924,4566.0,07/10/2022,6.0
4567.0,2022-07-10 07:00:00,2939.39390204614,0,3369.25327461027,0,508.692329552406,8469.20363223817,0,409.735260725562,0,211.792156242266,4567.0,07/10/2022,7.0
4568.0,2022-07-10 08:00:00,1770.144429007,0,1991.14657521595,0,679.726502543714,19633.2968316082,0,897.318313438523,0,545.950760622771,4568.0,07/10/2022,8.0
4569.0,2022-07-10 09:00:00,1128.73564473951,0,1149.35843226153,0,648.164570007862,24195.6479312944,0,1367.7959007469,0,930.748869560802,4569.0,07/10/2022,9.0
4570.0,2022-07-10 10:00:00,1065.19977358547,0,521.97897650784,0,391.579991782139,25034.0137551625,0,1715.34501652537,0,1377.71150622521,4570.0,07/10/2022,10.0
4571.0,2022-07-10 11:00:00,765.878562123517,0,171.709619568633,0,501.113830972301,25413.9708892094,0,1915.79896979279,0,2050.95288261885,4571.0,07/10/2022,11.0
4572.0,2022-07-10 12:00:00,475.46929549959,0,70.6932157160224,0,677.624393025491,25226.735505762,0,2015.35994820608,0,2326.79451677805,4572.0,07/10/2022,12.0
4573.0,2022-07-10 13:00:00,255.798230044625,0,37.881151444729,0,817.623675348628,25362.1823788941,0,1871.48131043368,0,2491.54410524964,4573.0,07/10/2022,13.0
4574.0,2022-07-10 14:00:00,202.901245728974,0,2.83138202480193,0,902.665212572868,25337.0569140381,0,1754.43664540421,0,2458.29979645814,4574.0,07/10/2022,14.0
4575.0,2022-07-10 15:00:00,278.83182435055,0,-34.8899333378818,0,899.369686411735,24571.8310038608,0,1599.836258503,0,2265.494807023,4575.0,07/10/2022,15.0
4576.0,2022-07-10 16:00:00,534.202650689398,0,-50.3255321182537,0,850.070068949784,24321.939210835,0,1290.88543958825,0,1882.71931317708,4576.0,07/10/2022,16.0
4577.0,2022-07-10 17:00:00,781.409488675331,0,118.781042685642,0,712.63935848753,23591.5534793246,0,931.141156395785,0,1941.60812222024,4577.0,07/10/2022,17.0
4578.0,2022-07-10 18:00:00,828.426784173672,0,278.091949032764,0,710.470611491785,20661.2742998558,0,476.631081977091,0,1471.34128863064,4578.0,07/10/2022,18.0
4579.0,2022-07-10 19:00:00,628.895674422006,0,282.658694234057,0,521.420087759283,11883.1218014254,0,131.167116182569,0,715.793950451985,4579.0,07/10/2022,19.0
4580.0,2022-07-10 20:00:00,567.060754502439,0,599.476642573789,0,470.006244874105,2345.99855027141,0,6.49224931910115,0,57.2756587864501,4580.0,07/10/2022,20.0
4581.0,2022-07-10 21:00:00,1362.72184647513,0,1743.58331785383,0,604.480674515342,-7.68790301575519,0,-4.41367709535651,0,-14.8748691067485,4581.0,07/10/2022,21.0
4582.0,2022-07-10 22:00:00,2613.40327691629,0,2918.88086285871,0,467.528542300753,-11.0076793180131,0,-4.354477253541,0,-14.7654431593566,4582.0,07/10/2022,22.0
4583.0,2022-07-10 23:00:00,4014.27379199488,0,4614.55902355098,0,426.57072543417,-11.0076793180131,0,-4.36105501374272,0,-14.927817145809,4583.0,07/10/2022,23.0
4584.0,2022-07-11 00:00:00,4488.63126028688,0,5653.33372076319,0,377.834497554913,-11.1125143591371,0,-4.34132173313755,0,-15.1325495635099,4584.0,07/11/2022,24.0
4585.0,2022-07-11 01:00:00,6014.60110732866,0,6220.45497358581,0,454.812899998881,-10.6232841672254,0,-4.43669925606254,0,-14.892518453102,4585.0,07/11/2022,1.0
4586.0,2022-07-11 02:00:00,8127.79187961633,0,6999.54170492647,0,361.156954316678,-43.9608272446365,0,-4.70638742433321,0,-14.9066379301848,4586.0,07/11/2022,2.0
4587.0,2022-07-11 03:00:00,9434.65957018989,0,7981.36908947856,0,440.528247998969,-8.98086852295038,0,-4.4827435774746,0,-14.9701755770575,4587.0,07/11/2022,3.0
4588.0,2022-07-11 04:00:00,9795.23235327028,0,7307.93400836982,0,390.731878431847,-9.1206485777823,0,-4.35776613364186,0,-15.0866612629907,4588.0,07/11/2022,4.0
4589.0,2022-07-11 05:00:00,10412.1462846161,0,6915.83326538677,0,253.101255537025,-7.96746312541902,0,1.57866244841365,0,-10.6813844131516,4589.0,07/11/2022,5.0
4590.0,2022-07-11 06:00:00,11385.538009483,0,7637.81284798525,0,294.998055041431,396.765685640384,0,120.797277224552,0,388.737443044137,4590.0,07/11/2022,6.0
4591.0,2022-07-11 07:00:00,11726.2913896394,0,6551.42983204956,0,332.939011561976,7927.66075480563,0,665.985064904107,0,2834.16733614129,4591.0,07/11/2022,7.0
4592.0,2022-07-11 08:00:00,9827.06237789916,0,4180.07888509992,0,169.095628190641,19097.2752663415,0,1378.73471596237,0,5091.26105430001,4592.0,07/11/2022,8.0
4593.0,2022-07-11 09:00:00,8500.58898625451,0,3013.96049794964,0,233.921777915431,24927.4314633532,0,1875.68778808268,0,6476.31468860829,4593.0,07/11/2022,9.0
4594.0,2022-07-11 10:00:00,6844.32742979693,0,2555.04827267166,0,262.085199097614,25862.7347552472,0,2220.08615672452,0,7308.16721081176,4594.0,07/11/2022,10.0
4595.0,2022-07-11 11:00:00,6379.55766625615,0,2751.1443116152,0,170.295102786053,26705.1542007054,0,2445.08502218468,0,7715.01288321462,4595.0,07/11/2022,11.0
4596.0,2022-07-11 12:00:00,6603.64716191272,0,2957.97220178178,0,103.615219595627,27041.9542428229,0,2568.50353684962,0,7817.7214893843,4596.0,07/11/2022,12.0
4597.0,2022-07-11 13:00:00,7892.42816728844,0,3717.92427072902,0,74.3613669630681,26203.0642437492,0,2534.96353758103,0,7622.25497851904,4597.0,07/11/2022,13.0
4598.0,2022-07-11 14:00:00,6895.13071352685,0,4081.30018639594,0,103.718204788162,24912.5798325273,0,2359.35049571542,0,7146.65451246141,4598.0,07/11/2022,14.0
4599.0,2022-07-11 15:00:00,6073.70699682959,0,3846.04430735131,0,100.434794532033,25039.4302322872,0,2147.78341658718,0,6287.37843589383,4599.0,07/11/2022,15.0
4600.0,2022-07-11 16:00:00,5727.78145426069,0,4211.52092581083,0,68.1156179334206,22214.9645543262,0,1756.98223860228,0,5144.20909336058,4600.0,07/11/2022,16.0
4601.0,2022-07-11 17:00:00,7162.39375919265,0,5554.32668479915,0,29.2538526325585,20121.9679033006,0,1241.69694879976,0,4509.71862182073,4601.0,07/11/2022,17.0
4602.0,2022-07-11 18:00:00,8380.36147896461,0,5793.898138059,0,23.3110012280151,15104.8423952187,0,686.487943452879,0,3651.44149825676,4602.0,07/11/2022,18.0
4603.0,2022-07-11 19:00:00,8005.03460444628,0,4752.84006824614,0,11.8372391890701,8279.52209783126,0,172.731982897261,0,1413.81500912597,4603.0,07/11/2022,19.0
4604.0,2022-07-11 20:00:00,7383.06691306589,0,5379.62584712367,0,52.2801300929758,1863.68747107389,0,2.46008231544461,0,50.3394656695159,4604.0,07/11/2022,20.0
4605.0,2022-07-11 21:00:00,8765.64281681951,0,8213.33691197826,0,91.1055476788253,-9.22548361890623,0,-4.5090546182815,0,-13.8617966260563,4605.0,07/11/2022,21.0
4606.0,2022-07-11 22:00:00,11297.819174598,0,9465.24160773483,0,45.6284982456887,-9.33031866003017,0,-4.27225525101945,0,-14.8254509369586,4606.0,07/11/2022,22.0
4607.0,2022-07-11 23:00:00,14021.1662790997,0,11790.5597630554,0,288.552393579214,-44.1006072994684,0,-4.259099730616,0,-15.5314247910995,4607.0,07/11/2022,23.0
4608.0,2022-07-12 00:00:00,14880.2939335174,0,13915.0324644231,0,337.470360033534,-9.26042863261421,0,-4.16043332759015,0,-14.6313081270699,4608.0,07/12/2022,24.0
4609.0,2022-07-12 01:00:00,14234.0450910683,0,15336.7287467638,0,393.38526162776,-9.1206485777823,0,-4.25581085051514,0,-15.2525651187138,4609.0,07/12/2022,1.0
4610.0,2022-07-12 02:00:00,13877.2582962194,0,16032.1298722908,0,506.166163359038,-8.98086852295038,0,-4.22292204950652,0,-15.0054742697645,4610.0,07/12/2022,2.0
4611.0,2022-07-12 03:00:00,13292.6624383286,0,16109.4448685487,0,546.990705270575,-9.1206485777823,0,-4.54852117949184,0,-14.7866223749809,4611.0,07/12/2022,3.0
4612.0,2022-07-12 04:00:00,12999.1631584265,0,15744.2879222532,0,508.256156972256,-8.73625342699454,0,-4.22621092960739,0,-15.1537287791341,4612.0,07/12/2022,4.0
4613.0,2022-07-12 05:00:00,12724.9085967358,0,14055.688216623,0,594.048880306755,-8.66636339957858,0,0.687375941080112,0,-9.78479761839268,4613.0,07/12/2022,5.0
4614.0,2022-07-12 06:00:00,12174.6263255479,0,12877.4679546893,0,696.894739934617,283.194391089455,0,134.867106296039,0,576.265277919581,4614.0,07/12/2022,6.0
4615.0,2022-07-12 07:00:00,11017.3788106251,0,11333.0175613378,0,628.948744671255,6122.19167656923,0,651.849458230603,0,4183.55517133837,4615.0,07/12/2022,7.0
4616.0,2022-07-12 08:00:00,8337.7972680224,0,10469.6515473073,0,587.978811899668,16806.1753326053,0,1340.00157501452,0,7649.97151203261,4616.0,07/12/2022,8.0
4617.0,2022-07-12 09:00:00,8430.25508588832,0,9114.60691117952,0,737.8525568012,21984.6419689769,0,1860.8812498686,0,9151.31315959498,4617.0,07/12/2022,9.0
4618.0,2022-07-12 10:00:00,8040.33872811603,0,8999.66193446297,0,898.45493558392,19986.8005902781,0,2225.7232972174,0,9566.47873386888,4618.0,07/12/2022,10.0
4619.0,2022-07-12 11:00:00,7786.00464454998,0,8506.31645036724,0,761.539151084344,23866.4659021653,0,2455.26081721675,0,9408.08291008456,4619.0,07/12/2022,11.0
4620.0,2022-07-12 12:00:00,7672.7542139706,0,9632.1333111161,0,544.016250592052,25159.8507495249,0,2465.34781248609,0,9203.01868467226,4620.0,07/12/2022,12.0
4621.0,2022-07-12 13:00:00,7547.60578833851,0,9524.4266255436,0,652.162818659236,24035.9142736352,0,2325.75458548511,0,9130.11276475513,4621.0,07/12/2022,13.0
4622.0,2022-07-12 14:00:00,8242.05306220261,0,9036.8580741275,0,740.136404894485,23506.1478658223,0,2190.58490221979,0,8985.71993236769,4622.0,07/12/2022,14.0
4623.0,2022-07-12 15:00:00,9314.12017370929,0,8569.61153885716,0,877.645868739266,22155.5580310226,0,1974.55152391459,0,8951.28605763197,4623.0,07/12/2022,15.0
4624.0,2022-07-12 16:00:00,9323.87537450735,0,8198.12965045795,0,1098.54910672772,20483.3692350685,0,1573.54166209661,0,8596.0011856663,4624.0,07/12/2022,16.0
4625.0,2022-07-12 17:00:00,9083.30195754959,0,8286.65600618502,0,1208.00419253535,21167.2082083199,0,899.377152381662,0,7784.22303000532,4625.0,07/12/2022,17.0
4626.0,2022-07-12 18:00:00,8974.84537934582,0,8015.71101339228,0,1060.76565697223,19842.7222987601,0,330.835027105888,0,5135.51502534683,4626.0,07/12/2022,18.0
4627.0,2022-07-12 19:00:00,7820.60990540353,0,6762.45912780133,0,864.86358895987,10829.634473171,0,73.9274469071711,0,1590.6932284117,4627.0,07/12/2022,19.0
4628.0,2022-07-12 20:00:00,5212.89571835468,0,5212.20896804425,0,847.913437859043,2288.54894773549,0,-1.49644044589211,0,18.9730473300363,4628.0,07/12/2022,20.0
4629.0,2022-07-12 21:00:00,4673.80391581474,0,4366.44775676471,0,750.846864918168,-8.38680328991476,0,-4.2163442893048,0,-14.6736665583183,4629.0,07/12/2022,21.0
4630.0,2022-07-12 22:00:00,5186.51797883734,0,4310.36812569282,0,829.085321482569,-8.87603348182645,0,-4.24594421021256,0,-14.9842950541403,4630.0,07/12/2022,22.0
4631.0,2022-07-12 23:00:00,4234.36648542987,0,3910.20707742949,0,1009.07920622446,-9.1206485777823,0,-4.15056668728757,0,-14.6560172119648,4631.0,07/12/2022,23.0
4632.0,2022-07-13 00:00:00,3164.97642281006,0,2359.38607452225,0,739.748695934352,-8.98086852295038,0,-4.2163442893048,0,-13.3676149281577,4632.0,07/13/2022,24.0
4633.0,2022-07-13 01:00:00,3207.57528810679,0,1400.57508578468,0,918.428004983288,-8.98086852295038,0,-4.23607756990997,0,-14.8007418520637,4633.0,07/13/2022,1.0
4634.0,2022-07-13 02:00:00,3595.6520772265,0,932.4608689261,0,568.920493328115,-9.26042863261421,0,-4.31829957243152,0,-14.2571419843752,4634.0,07/13/2022,2.0
4635.0,2022-07-13 03:00:00,4187.45604085798,0,572.898185502262,0,433.367748141507,-44.0656622857604,0,-4.25252197041428,0,-14.1724251218783,4635.0,07/13/2022,3.0
4636.0,2022-07-13 04:00:00,4757.23716219043,0,968.241317578234,0,494.674227462586,-8.87603348182645,0,-4.25252197041428,0,-14.3277393697893,4636.0,07/13/2022,4.0
4637.0,2022-07-13 05:00:00,4572.76625734165,0,1414.93749944275,0,373.606046708459,-8.35185827620678,0,1.30239651994126,0,-12.2486463693444,4637.0,07/13/2022,5.0
4638.0,2022-07-13 06:00:00,4508.99646929458,0,1354.31395689558,0,460.416506063307,364.895833138708,0,127.77299191848,0,504.834843357606,4638.0,07/13/2022,6.0
4639.0,2022-07-13 07:00:00,4353.25691220779,0,693.25475528235,0,387.884640755868,7564.4073373112,0,556.932378519732,0,3448.12102826418,4639.0,07/13/2022,7.0
4640.0,2022-07-13 08:00:00,3194.60589592676,0,83.9367767997733,0,223.895866524483,19119.0460098816,0,1166.11190632175,0,6080.55280571545,4640.0,07/13/2022,8.0
4641.0,2022-07-13 09:00:00,1663.37147486044,0,81.6534041991266,0,83.048470851055,23942.6809770624,0,1822.14153116055,0,6663.46835734104,4641.0,07/13/2022,9.0
4642.0,2022-07-13 10:00:00,2175.08056160189,0,534.240687373313,0,80.9948249528489,24438.2711614689,0,2196.13324294995,0,6974.96167113435,4642.0,07/13/2022,10.0
4643.0,2022-07-13 11:00:00,4589.28772086023,0,1148.5364181253,0,162.886226876006,24901.0479780037,0,2354.86446325784,0,6162.37870527965,4643.0,07/13/2022,11.0
4644.0,2022-07-13 12:00:00,6147.31862156104,0,1632.65707691442,0,320.005282970029,23460.4397878923,0,2377.71560219863,0,5701.39895774127,4644.0,07/13/2022,12.0
4645.0,2022-07-13 13:00:00,6437.59504649263,0,2006.42233791428,0,413.752097939763,23831.3811084024,0,2280.60483946048,0,5643.05021869653,4645.0,07/13/2022,13.0
4646.0,2022-07-13 14:00:00,7060.34534871265,0,1876.79527537556,0,484.060694678937,22841.0044749046,0,1992.76863079326,0,5968.8147939513,4646.0,07/13/2022,14.0
4647.0,2022-07-13 15:00:00,7564.54887983711,0,2768.95461790025,0,589.971878272853,21486.465853556,0,1843.01276428062,0,5612.41801316536,4647.0,07/13/2022,15.0
4648.0,2022-07-13 16:00:00,7497.06241226751,0,2953.38262285448,0,291.902441312866,16467.3484796928,0,1538.91304351464,0,2867.73286303642,4648.0,07/13/2022,16.0
4649.0,2022-07-13 17:00:00,6183.34759881288,0,3193.75325652456,0,309.373576328874,20497.4171305791,0,1067.90923539012,0,2005.14929896219,4649.0,07/13/2022,17.0
4650.0,2022-07-13 18:00:00,3973.00334362152,0,2707.55472866886,0,385.043461032392,17773.0339718777,0,545.394987125909,0,1446.92871275445,4650.0,07/13/2022,18.0
4651.0,2022-07-13 19:00:00,2673.79137753454,0,2770.71281480275,0,266.93156109928,8650.21880324549,0,125.918063541594,0,525.223368265195,4651.0,07/13/2022,19.0
4652.0,2022-07-13 20:00:00,2798.87627018334,0,4318.83943804122,0,389.332491403866,1791.66579782175,0,0.64790937986977,0,19.8343354320882,4652.0,07/13/2022,20.0
4653.0,2022-07-13 21:00:00,3703.81986914259,0,3623.39264506225,0,210.168546154763,-9.29537364632219,0,-4.40052157495306,0,-14.4512847942639,4653.0,07/13/2022,21.0
4654.0,2022-07-13 22:00:00,4508.53729909715,0,3238.34752341519,0,277.10892130278,-10.2738340301456,0,-4.20318876890135,0,-14.2995004156236,4654.0,07/13/2022,22.0
