,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
1155.0,2022-02-18 02:00:00,12318.5646198409,0,24599.5893513458,0,1925.48901033278,-9.97442993144814,0,1.12399683631024,0,-16.6599604193615,1155.0,02/18/2022,3.0
1156.0,2022-02-18 03:00:00,10054.8406777971,0,24195.0367430727,0,1489.26285936355,-9.97442993144814,0,0.95165065474267,0,-16.1272291268819,1156.0,02/18/2022,4.0
1157.0,2022-02-18 04:00:00,8326.32487181186,0,23498.5142768556,0,1870.84144292346,-9.80749386564984,0,1.01159715267922,0,-16.514670066867,1157.0,02/18/2022,5.0
1158.0,2022-02-18 05:00:00,5842.89916710557,0,24424.3639158254,0,1824.34505859602,-9.64055779985154,0,1.04157040164749,0,-16.0787990093837,1158.0,02/18/2022,6.0
1159.0,2022-02-18 06:00:00,4060.82368883256,0,25106.4429318312,0,1907.09405944028,-10.6004401781917,0,1.55486229022917,0,-14.21827532883,1159.0,02/18/2022,7.0
1160.0,2022-02-18 07:00:00,3160.54966551938,0,25646.48108719,0,2047.36793169587,185.132096970309,0,49.8117931291488,0,279.615319218658,1160.0,02/18/2022,8.0
1161.0,2022-02-18 08:00:00,3825.65029299729,0,26500.6030835849,0,2055.50497569175,4223.89980486136,0,401.49916324226,0,1425.57279530286,1161.0,02/18/2022,9.0
1162.0,2022-02-18 09:00:00,5495.33927931036,0,26656.9785925583,0,2079.15259703511,11562.9517995683,0,1156.62646446833,0,3240.96364219141,1162.0,02/18/2022,10.0
1163.0,2022-02-18 10:00:00,7177.68835887179,0,25527.2614218864,0,2008.77529644523,16926.6910617004,0,1847.53607977987,0,5215.79854341321,1163.0,02/18/2022,11.0
1164.0,2022-02-18 11:00:00,10301.5410607788,0,24505.9653294486,0,1971.29964898898,22121.4075572117,0,1985.98251676432,0,5869.33069230567,1164.0,02/18/2022,12.0
1165.0,2022-02-18 12:00:00,13719.7662378349,0,25168.9496146666,0,1941.23288259935,21820.6722346761,0,2182.91425579812,0,6460.13373150865,1165.0,02/18/2022,13.0
1166.0,2022-02-18 13:00:00,16298.732053003,0,23603.5896971312,0,1667.8819328647,25159.7274227736,0,2126.25732193584,0,5690.86974516813,1166.0,02/18/2022,14.0
1167.0,2022-02-18 14:00:00,17578.2700769172,0,22120.9464125386,0,1357.37346510892,26905.3361288099,0,1955.39106953608,0,6014.49996950635,1167.0,02/18/2022,15.0
1168.0,2022-02-18 15:00:00,18512.2499249685,0,21237.2303034696,0,1279.71453522646,27533.8086825241,0,1751.60669645691,0,6082.4232092975,1168.0,02/18/2022,16.0
1169.0,2022-02-18 16:00:00,19750.7218326353,0,19091.1947265909,0,1145.7608344151,22109.0960223591,0,830.843474776046,0,4170.91068670451,1169.0,02/18/2022,17.0
1170.0,2022-02-18 17:00:00,20963.1257690868,0,16602.6508162641,0,1185.6330569492,6593.01471665432,0,62.4155443203076,0,686.303195066195,1170.0,02/18/2022,18.0
1171.0,2022-02-18 18:00:00,21703.5763196253,0,13351.6776979838,0,994.317084215553,48.4531930979552,0,0.872970876200953,0,-18.2985127280487,1171.0,02/18/2022,19.0
1172.0,2022-02-18 19:00:00,22758.5470820531,0,11112.6165095746,0,1016.52958832941,-11.0177803426875,0,0.798037753780271,0,-16.8254299874801,1172.0,02/18/2022,20.0
1173.0,2022-02-18 20:00:00,23196.3211550875,0,9866.3997207198,0,920.610028871493,-11.4768545236328,0,0.929170718016465,0,-17.2249784568398,1173.0,02/18/2022,21.0
1174.0,2022-02-18 21:00:00,23779.7956925657,0,9645.31429074312,0,1005.39505810047,-10.8925782933388,0,0.966637279226807,0,-16.7568206543577,1174.0,02/18/2022,22.0
1175.0,2022-02-18 22:00:00,23894.7422859202,0,11290.7523955142,0,1016.88306547953,-11.6020565729815,0,0.711864662996486,0,-17.1563691237174,1175.0,02/18/2022,23.0
1176.0,2022-02-18 23:00:00,23842.341843218,0,13794.9637772567,0,986.540586912804,-11.8107266552294,0,0.801784409901305,0,-17.0474013593466,1176.0,02/18/2022,24.0
1177.0,2022-02-19 00:00:00,23529.8984482762,0,14792.5138583301,0,1142.00690708077,-11.8107266552294,0,-5.6312241499143,0,-16.4944908512428,1177.0,02/19/2022,1.0
1178.0,2022-02-19 01:00:00,22983.3951709884,0,17178.5935936173,0,944.102120268799,-11.6437905894311,0,-5.41391809489432,0,-17.0433655162218,1178.0,02/19/2022,2.0
1179.0,2022-02-19 02:00:00,22827.0199980513,0,20032.1678275522,0,738.357210267056,-11.6020565729815,0,-5.6087442131881,0,-16.8173583012304,1179.0,02/19/2022,3.0
1180.0,2022-02-19 03:00:00,23228.5477375657,0,21304.2522645256,0,530.314698789499,-12.1028647703764,0,-5.597504244825,0,-17.7657814355691,1180.0,02/19/2022,4.0
1181.0,2022-02-19 04:00:00,23804.9558727252,0,23398.933351764,0,601.653457227722,-12.1028647703764,0,-5.49259787343604,0,-17.2047992412156,1181.0,02/19/2022,5.0
1182.0,2022-02-19 05:00:00,24122.7807052923,0,25695.4691358352,0,638.966505194915,-11.9359287045781,0,-5.49634452955708,0,-17.8707133568151,1182.0,02/19/2022,6.0
1183.0,2022-02-19 06:00:00,23066.471114329,0,25671.614322586,0,629.288300824493,-9.97442993144814,0,5.10669229296952,0,-0.698200860598239,1183.0,02/19/2022,7.0
1184.0,2022-02-19 07:00:00,22914.4912175106,0,26461.6248083442,0,632.780655067728,952.453723412173,0,410.813350359151,0,2040.84111552865,1184.0,02/19/2022,8.0
1185.0,2022-02-19 08:00:00,22266.8965894922,0,26206.1851832321,0,573.771179625864,7865.06753803733,0,1476.84566982087,0,8258.53367884159,1185.0,02/19/2022,9.0
1186.0,2022-02-19 09:00:00,21727.9299372281,0,25238.1476134191,0,473.539198936426,13226.2192911496,0,2095.64714142699,0,11079.733313461,1186.0,02/19/2022,10.0
1187.0,2022-02-19 10:00:00,18464.4733388667,0,24856.7698066151,0,350.189812628814,20744.9779606883,0,2093.33170794419,0,11122.2307415656,1187.0,02/19/2022,11.0
1188.0,2022-02-19 11:00:00,14318.2487166516,0,24786.184583831,0,1097.45464707902,23471.2525852567,0,1506.59411942188,0,10238.0219071863,1188.0,02/19/2022,12.0
1189.0,2022-02-19 12:00:00,10309.7960816021,0,25798.3957188854,0,966.286346210643,25062.570632479,0,1428.23655330658,0,10461.9668063409,1189.0,02/19/2022,13.0
1190.0,2022-02-19 13:00:00,7958.93725995063,0,26845.3146552009,0,1197.2412465593,24587.094983069,0,1875.54982759684,0,10484.3294130957,1190.0,02/19/2022,14.0
1191.0,2022-02-19 14:00:00,6489.92234391985,0,27352.4402403984,0,1388.26736802984,25420.064217386,0,1546.85943275464,0,10713.2101483919,1191.0,02/19/2022,15.0
1192.0,2022-02-19 15:00:00,5598.97440425828,0,27959.2827530435,0,1622.67220536372,25470.8127813887,0,963.602487768769,0,10546.7881212958,1192.0,02/19/2022,16.0
1193.0,2022-02-19 16:00:00,5146.92711286212,0,27912.9603505767,0,1684.38224623253,21042.6249660067,0,637.89817785503,0,6570.31224881692,1193.0,02/19/2022,17.0
1194.0,2022-02-19 17:00:00,5330.24212828028,0,24365.6924994302,0,1899.2327276215,6921.71183021116,0,54.8472989558187,0,920.846218266581,1194.0,02/19/2022,18.0
1195.0,2022-02-19 18:00:00,5540.38922680954,0,23538.362967175,0,1985.20544007489,68.9445951746959,0,-5.65370408664051,0,-18.6496310799102,1195.0,02/19/2022,19.0
1196.0,2022-02-19 19:00:00,6802.84902330853,0,21908.0483243954,0,1889.55452325108,-3.67259344756249,0,-5.52631777852535,0,-17.0191504574727,1196.0,02/19/2022,20.0
1197.0,2022-02-19 20:00:00,8674.58029735839,0,20699.6673909907,0,1669.95330896443,-3.5056573817642,0,-5.44763799998363,0,-17.2047992412156,1197.0,02/19/2022,21.0
1198.0,2022-02-19 21:00:00,10856.2601736645,0,20010.6522548269,0,1715.81343442165,-3.38045533241548,0,-5.19286538375331,0,-16.7366414387335,1198.0,02/19/2022,22.0
1199.0,2022-02-19 22:00:00,13121.6560186598,0,18830.0974034676,0,1544.13665214895,-3.54739139821377,0,-5.4438913438626,0,-16.672067948736,1199.0,02/19/2022,23.0
1200.0,2022-02-19 23:00:00,15247.0561149465,0,15757.396173483,0,1218.29434562074,220.146936771502,0,-5.40642478265226,0,-16.7204980662341,1200.0,02/19/2022,24.0
1201.0,2022-02-20 00:00:00,17665.2776045423,0,12491.5987983944,0,886.393440739396,-4.92461394104971,0,-5.36895822144191,0,-17.063544731846,1201.0,02/20/2022,1.0
1202.0,2022-02-20 01:00:00,18940.7697539312,0,9273.59265121786,0,1037.41301835879,-4.92461394104971,0,-5.29777175514227,0,-17.2330501430895,1202.0,02/20/2022,2.0
1203.0,2022-02-20 02:00:00,19963.1449396748,0,6075.71485273507,0,1138.16107568741,-4.63247582590269,0,-5.38394484592605,0,-16.3411288124987,1203.0,02/20/2022,3.0
1204.0,2022-02-20 03:00:00,21092.3717042867,0,3777.76464416104,0,665.85197723342,-4.75767787525141,0,-5.52257112240431,0,-17.1563691237174,1204.0,02/20/2022,4.0
1205.0,2022-02-20 04:00:00,21079.0617893833,0,5500.07128056524,0,660.238760089436,-4.75767787525141,0,-5.35771825307881,0,-17.6164552399498,1205.0,02/20/2022,5.0
1206.0,2022-02-20 05:00:00,21646.1079211012,0,8404.5103956587,0,631.706084531348,-4.84114590815056,0,-5.38769150204709,0,-17.6527778280734,1206.0,02/20/2022,6.0
1207.0,2022-02-20 06:00:00,22033.5387757683,0,10649.0660792519,0,782.15302916754,-2.75444508567187,0,4.46226744015165,0,-6.58246013662271,1207.0,02/20/2022,7.0
1208.0,2022-02-20 07:00:00,22291.011830307,0,11499.026403552,0,683.200635761554,1210.20300900474,0,425.672588535172,0,2032.28109226086,1208.0,02/20/2022,8.0
1209.0,2022-02-20 08:00:00,22341.5640365432,0,9718.72836253287,0,481.266209438158,13034.3262835144,0,1590.22323069949,0,8331.15867587318,1209.0,02/20/2022,9.0
1210.0,2022-02-20 09:00:00,22873.7908300338,0,8560.15149190951,0,168.431862034551,26242.2243414426,0,2255.22471893408,0,11041.8649974205,1210.0,02/20/2022,10.0
1211.0,2022-02-20 10:00:00,22339.0561821159,0,7669.8528688083,0,24.3262974716009,28140.4543456351,0,2549.26603796896,0,10940.5814783594,1211.0,02/20/2022,11.0
1212.0,2022-02-20 11:00:00,22413.5570919589,0,7103.34865496427,0,-4.68003746765469,27544.8264628667,0,2690.99079905931,0,10638.732699366,1212.0,02/20/2022,12.0
1213.0,2022-02-20 12:00:00,22915.3990085663,0,8398.09108445367,0,-0.692815214244954,27283.2376477608,0,2870.38818744667,0,10459.8157019553,1213.0,02/20/2022,13.0
1214.0,2022-02-20 13:00:00,23113.9309531919,0,9389.98346751587,0,-1.65427306258489,27717.1044827706,0,2801.45720813189,0,10612.5562208582,1214.0,02/20/2022,14.0
1215.0,2022-02-20 14:00:00,23290.7281594474,0,10606.9869502935,0,91.2041742752464,28304.0516901174,0,2508.83212511076,0,10962.0279487248,1215.0,02/20/2022,15.0
1216.0,2022-02-20 15:00:00,23048.6712256788,0,12571.1329762059,0,101.674167461948,28101.641710337,0,1918.56143986631,0,10726.887620742,1216.0,02/20/2022,16.0
1217.0,2022-02-20 16:00:00,22745.0836916835,0,14307.5294566957,0,49.8614867966292,22266.2245942918,0,892.865620203645,0,6901.87694073859,1217.0,02/20/2022,17.0
1218.0,2022-02-20 17:00:00,22220.1224920742,0,16226.5227004032,0,157.827547530802,7051.96369555028,0,63.1423956077883,0,1019.33289804218,1218.0,02/20/2022,18.0
1219.0,2022-02-20 18:00:00,22241.5535449473,0,20022.2396555614,0,398.326330932833,71.1147640300737,0,-5.48510456119397,0,-19.3236168817594,1219.0,02/20/2022,19.0
1220.0,2022-02-20 19:00:00,22001.1587178239,0,21597.5005446164,0,891.200729981095,-12.2698008361747,0,-5.20410535211641,0,-16.9465052812255,1220.0,02/20/2022,20.0
1221.0,2022-02-20 20:00:00,21529.2085973463,0,22111.6438513855,0,722.422460339422,-12.72887501712,0,-5.21909197660055,0,-16.9949353987236,1221.0,02/20/2022,21.0
1222.0,2022-02-20 21:00:00,20837.6905970597,0,22498.5433538447,0,551.304171963921,-12.72887501712,0,-5.23782525720572,0,-17.0675805749708,1222.0,02/20/2022,22.0
1223.0,2022-02-20 22:00:00,20465.5027950837,0,22290.1061429796,0,691.896173654629,-12.3115348526243,0,-5.28653178677916,0,-16.7810357131068,1223.0,02/20/2022,23.0
1224.0,2022-02-20 23:00:00,20460.9181237087,0,21741.4182377767,0,777.2326272378,-11.852460671679,0,-5.33149166023157,0,-16.8657884187286,1224.0,02/20/2022,24.0
1225.0,2022-02-21 00:00:00,20159.7959934799,0,21606.3678982301,0,659.743892079261,-12.144598786826,0,-5.41391809489432,0,-17.3944838680833,1225.0,02/21/2022,1.0
1226.0,2022-02-21 01:00:00,19728.6148346236,0,22522.5885703924,0,663.299872209518,-12.436736901973,0,-5.3127583796264,0,-16.6155661449882,1226.0,02/21/2022,2.0
1227.0,2022-02-21 02:00:00,18943.82946695,0,23183.1520136728,0,682.027091623139,-12.5619389513217,0,-5.36895822144191,0,-17.0433655162218,1227.0,02/21/2022,3.0
1228.0,2022-02-21 03:00:00,19021.6186702934,0,22019.0806478655,0,664.55118132096,-12.436736901973,0,-5.53381109076742,0,-17.3783404955839,1228.0,02/21/2022,4.0
1229.0,2022-02-21 04:00:00,17686.7184537218,0,21772.1819707127,0,654.307413510339,-12.1028647703764,0,-5.34273162859468,0,-17.4186989268324,1229.0,02/21/2022,5.0
1230.0,2022-02-21 05:00:00,16779.0906697701,0,21079.3043676374,0,474.472378612756,-12.4784709184226,0,-5.47386459283087,0,-17.0837239474702,1230.0,02/21/2022,6.0
1231.0,2022-02-21 06:00:00,15590.3644057828,0,21277.7862060404,0,239.636299155726,-10.7256422275405,0,1.44620926271918,0,-5.23045268979953,1231.0,02/21/2022,7.0
1232.0,2022-02-21 07:00:00,14599.5137338953,0,20025.7757168184,0,254.199557740875,1309.32129807248,0,434.825669438859,0,1758.80429043509,1232.0,02/21/2022,8.0
1233.0,2022-02-21 08:00:00,13570.3627695883,0,15215.8075912652,0,266.359171705175,13581.2088350697,0,1540.66246353045,0,7469.39316511121,1233.0,02/21/2022,9.0
1234.0,2022-02-21 09:00:00,11661.2226669975,0,10403.9354327276,0,104.90494861409,25983.6821095375,0,2293.02098588307,0,9972.74190274714,1234.0,02/21/2022,10.0
1235.0,2022-02-21 10:00:00,9341.82631592843,0,6042.82948304489,0,29.6991501535005,28090.7491320436,0,2646.48801765367,0,9840.1684919391,1235.0,02/21/2022,11.0
1236.0,2022-02-21 11:00:00,7764.10178825694,0,2539.57199431257,0,37.27770025218,27738.9313733737,0,2800.72286353216,0,9263.14785700746,1236.0,02/21/2022,12.0
1237.0,2022-02-21 12:00:00,7010.22703257429,0,1916.51800082761,0,116.66866817025,23647.4953367233,0,2788.14159227773,0,8932.70109363138,1237.0,02/21/2022,13.0
1238.0,2022-02-21 13:00:00,8120.6089691913,0,3255.0259884903,0,543.273171113081,21500.4053924421,0,2647.99042675821,0,8799.28419161024,1238.0,02/21/2022,14.0
1239.0,2022-02-21 14:00:00,11873.1788167673,0,4441.07533503349,0,864.73943052274,20142.8813053703,0,2326.93571709067,0,8775.40007199741,1239.0,02/21/2022,15.0
1240.0,2022-02-21 15:00:00,15762.9589966113,0,4256.68334071608,0,800.413658742996,17845.8410399858,0,1772.70786373057,0,7482.78005675632,1240.0,02/21/2022,16.0
1241.0,2022-02-21 16:00:00,16784.3643480255,0,5428.75164505849,0,955.837561652949,9672.65125850127,0,812.896991956292,0,3536.94026943819,1241.0,02/21/2022,17.0
1242.0,2022-02-21 17:00:00,17708.9756617643,0,7128.6994941299,0,905.862962168279,3112.60641484211,0,56.2785215940537,0,440.439631900619,1242.0,02/21/2022,18.0
1243.0,2022-02-21 18:00:00,17522.1307106222,0,11300.5989660914,0,1021.73984152225,50.9572340849296,0,-5.23407860108469,0,-18.0765413561822,1243.0,02/21/2022,19.0
1244.0,2022-02-21 19:00:00,19542.1780629131,0,15330.8927849453,0,1313.12519545627,-11.852460671679,0,-4.92310614303885,0,-16.2361968912527,1244.0,02/21/2022,20.0
1245.0,2022-02-21 20:00:00,20202.1780802146,0,16810.6528195899,0,1222.61383639527,-12.0193967374772,0,-5.05423910727505,0,-16.8415733599795,1245.0,02/21/2022,21.0
1246.0,2022-02-21 21:00:00,20802.8843205742,0,18637.5724682591,0,1157.48213671324,-11.6437905894311,0,-5.06173241951712,0,-16.4944908512428,1246.0,02/21/2022,22.0
1247.0,2022-02-21 22:00:00,21264.3752512983,0,19128.5681740304,0,1242.95998115646,-11.1012483755866,0,-5.06547907563815,0,-16.6034586156136,1247.0,02/21/2022,23.0
1248.0,2022-02-21 23:00:00,20427.1992372288,0,18600.3622236469,0,1198.04717446158,-11.2264504249353,0,-5.18911872763228,0,-16.3411288124987,1248.0,02/21/2022,24.0
1249.0,2022-02-22 00:00:00,18514.3006184325,0,17639.4783777616,0,990.393487849166,-11.1012483755866,0,-5.159145478664,0,-15.8043616768943,1249.0,02/22/2022,1.0
1250.0,2022-02-22 01:00:00,17214.3274994581,0,16037.3978240957,0,1065.59928630976,-10.6421741946413,0,-5.23407860108469,0,-15.8326125787682,1250.0,02/22/2022,2.0
1251.0,2022-02-22 02:00:00,16809.8380099885,0,16552.9011544251,0,1111.15542141786,-10.6421741946413,0,-5.18537207151124,0,-20.6150866817099,1251.0,02/22/2022,3.0
1252.0,2022-02-22 03:00:00,16564.2805294151,0,15588.9708557645,0,821.134489283322,-10.6421741946413,0,-5.30901172350537,0,-15.5823903050278,1252.0,02/22/2022,4.0
1253.0,2022-02-22 04:00:00,17361.6802742407,0,14633.8535097752,0,893.349871053855,-11.2681844413849,0,-5.27529181841606,0,-15.6509996381501,1253.0,02/22/2022,5.0
1254.0,2022-02-22 05:00:00,17836.3929531109,0,15205.825018332,0,950.726282062141,-10.76737624399,0,-5.23407860108469,0,-15.7518957162713,1254.0,02/22/2022,6.0
1255.0,2022-02-22 06:00:00,18750.4471140325,0,14598.9281047444,0,1113.63683101174,-9.72402583275069,0,-4.46226744015165,0,-12.3617874914012,1255.0,02/22/2022,7.0
1256.0,2022-02-22 07:00:00,17897.8157939676,0,14463.9865670827,0,1168.78633597424,359.413349663729,0,112.920468831848,0,374.203374535658,1256.0,02/22/2022,8.0
1257.0,2022-02-22 08:00:00,16783.20511844,0,14881.9490076612,0,1047.41642170733,1662.51627928522,0,422.821383227065,0,1200.31221128962,1257.0,02/22/2022,9.0
1258.0,2022-02-22 09:00:00,14917.9132831019,0,15522.0304961222,0,1061.65448131436,2405.29830405474,0,833.211361444539,0,1924.66533533686,1258.0,02/22/2022,10.0
1259.0,2022-02-22 10:00:00,13542.5869756315,0,16956.6649490331,0,1375.4220083943,4032.71627550587,0,923.869199605202,0,2660.81119299489,1259.0,02/22/2022,11.0
1260.0,2022-02-22 11:00:00,13908.9688333735,0,17796.6971013424,0,1522.14330386817,5050.10812851358,0,740.485369105065,0,3088.06168956352,1260.0,02/22/2022,12.0
1261.0,2022-02-22 12:00:00,16588.2096404091,0,20595.1903810817,0,1790.94146790921,3889.27646096868,0,498.638716492312,0,4106.0304726295,1261.0,02/22/2022,13.0
1262.0,2022-02-22 13:00:00,18667.0511580176,0,20339.6691545559,0,1895.78279063628,5806.07810248115,0,401.416736807597,0,3681.70192648326,1262.0,02/22/2022,14.0
1263.0,2022-02-22 14:00:00,22853.264302781,0,21164.360241104,0,1904.8883620235,3515.1727375147,0,343.78567235385,0,2502.69089520658,1263.0,02/22/2022,15.0
1264.0,2022-02-22 15:00:00,24692.1714196649,0,23523.0763023562,0,1747.03253632069,3384.46179799464,0,261.984929263312,0,1817.39262507847,1264.0,02/22/2022,16.0
1265.0,2022-02-22 16:00:00,25257.1407344351,0,22619.6670521329,0,1916.58138614963,928.081057805622,0,64.4349919695451,0,1420.64503084742,1265.0,02/22/2022,17.0
1266.0,2022-02-22 17:00:00,25396.5127849724,0,19356.3993208666,0,1931.59002594394,257.54061551032,0,-1.01159715267922,0,368.383688749631,1266.0,02/22/2022,18.0
1267.0,2022-02-22 18:00:00,25196.6354809405,0,16541.096149921,0,1852.54546563299,-10.475238128843,0,-5.01302588994367,0,-16.3290212831241,1267.0,02/22/2022,19.0
1268.0,2022-02-22 19:00:00,24831.5793899921,0,18013.838462994,0,2072.0477063176,-11.2264504249353,0,-4.81070645940783,0,-15.8729710100166,1268.0,02/22/2022,20.0
1269.0,2022-02-22 20:00:00,25115.5645149676,0,19848.9182530255,0,2007.80676905389,-11.2264504249353,0,-4.8181997716499,0,-15.6711788537744,1269.0,02/22/2022,21.0
1270.0,2022-02-22 21:00:00,25235.5953913212,0,21582.4314835673,0,2022.66694844514,-10.2248340301456,0,-4.79197317880266,0,-19.5375165673762,1270.0,02/22/2022,22.0
1271.0,2022-02-22 22:00:00,25136.8878084707,0,20952.4957708668,0,2088.28644659434,-10.3500360794943,0,-4.87065295734438,0,-15.8527917943924,1271.0,02/22/2022,23.0
1272.0,2022-02-22 23:00:00,24753.4375196199,0,21204.5081366067,0,2071.7790636835,-10.183100013696,0,-4.92685279915989,0,-15.4693866975321,1272.0,02/22/2022,24.0
1273.0,2022-02-23 00:00:00,24258.3452580922,0,22551.2850675165,0,2048.20213777017,-9.72402583275069,0,-5.01677254606471,0,-16.0424764212601,1273.0,02/23/2022,1.0
1274.0,2022-02-23 01:00:00,24323.7747882489,0,22553.5971075692,0,1875.52148039111,-10.183100013696,0,-5.07671904400125,0,-16.6155661449882,1274.0,02/23/2022,2.0
1275.0,2022-02-23 02:00:00,24133.4423520439,0,22299.8983126144,0,1362.23731069464,-10.0161639478977,0,-5.12917222969573,0,-16.3492004987484,1275.0,02/23/2022,3.0
1276.0,2022-02-23 03:00:00,23695.2405069652,0,21975.6414953467,0,1043.01209641677,-10.2248340301456,0,-5.09170566848539,0,-16.8335016737298,1276.0,02/23/2022,4.0
1277.0,2022-02-23 04:00:00,22678.5765678277,0,22027.1863882854,0,962.57483613433,-9.84922788209941,0,-5.01302588994367,0,-16.724533909359,1277.0,02/23/2022,5.0
1278.0,2022-02-23 05:00:00,20333.7261474083,0,21160.9329817319,0,1048.05268057755,-9.72402583275069,0,-5.06547907563815,0,-16.4662399493689,1278.0,02/23/2022,6.0
1279.0,2022-02-23 06:00:00,17646.8507522853,0,19124.7329075901,0,1106.47538395021,-10.0578979643473,0,-4.55968049929854,0,-14.1577376819574,1279.0,02/23/2022,7.0
1280.0,2022-02-23 07:00:00,15329.0218102333,0,19639.9914336787,0,1207.11032859079,83.6767029813954,0,49.9878859668374,0,121.870354840954,1280.0,02/23/2022,8.0
1281.0,2022-02-23 08:00:00,14108.980020259,0,19387.1630538026,0,1156.5136093219,1043.64254935449,0,162.664822150818,0,537.570268386271,1281.0,02/23/2022,9.0
1282.0,2022-02-23 09:00:00,13209.0913183291,0,20594.8639754272,0,1053.45381143146,3036.44183482164,0,383.387827553181,0,829.898493448192,1282.0,02/23/2022,10.0
