,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
158.0,2021-01-07 13:00:00,7105.88652010152,0,9520.64344268489,0,147.868703630308,13262.9145466021,0,1612.83250994621,0,7877.37725526963,158.0,01/07/2021,14.0
159.0,2021-01-07 14:00:00,7227.41708044715,0,8711.30037230035,0,136.688108628157,11444.6472484734,0,1241.58663248791,0,7423.53190258652,159.0,01/07/2021,15.0
160.0,2021-01-07 15:00:00,7895.51258489597,0,8754.60899392104,0,112.585068270658,7397.62275728581,0,593.143721467265,0,4552.338388478,160.0,01/07/2021,16.0
161.0,2021-01-07 16:00:00,9643.13431248334,0,10181.8921532836,0,97.364968460806,1491.9584331817,0,73.9687411734883,0,975.927264055504,161.0,01/07/2021,17.0
162.0,2021-01-07 17:00:00,10608.808506039,0,11533.7901428169,0,81.1722114736699,-36.8292006175835,0,-4.02216551959154,0,-18.8650746539227,162.0,01/07/2021,18.0
163.0,2021-01-07 18:00:00,10733.8379432889,0,11964.0595381053,0,49.5856658950242,-27.2729357343038,0,-3.91043869960289,0,-22.7964561907858,163.0,01/07/2021,19.0
164.0,2021-01-07 19:00:00,11342.0369497827,0,10964.2993736357,0,3.02218480084765,-39.7282922113875,0,-3.7596074926182,0,-22.4977823284446,164.0,01/07/2021,20.0
165.0,2021-01-07 20:00:00,11290.8045259718,0,10048.8677854113,0,14.7833965873976,-28.2392995989051,0,-4.253998671068,0,-22.2407838887557,165.0,01/07/2021,21.0
166.0,2021-01-07 21:00:00,11037.0290842626,0,10268.0164528642,0,-10.5453903149446,-28.9909159380395,0,-3.88250699460572,0,-22.0185149679436,166.0,01/07/2021,22.0
167.0,2021-01-07 22:00:00,10330.1332514285,0,9918.90671028775,0,-11.245107978195,-39.8356659741209,0,-4.24561915956885,0,-22.3102429265094,167.0,01/07/2021,23.0
168.0,2021-01-07 23:00:00,9046.27499188407,0,9055.41025774663,0,-9.9349983108325,-28.9909159380395,0,-4.01937234909182,0,-22.0949199094727,168.0,01/07/2021,24.0
169.0,2021-01-08 00:00:00,9072.53240068827,0,6613.68425487723,0,19.7905960357642,-39.8356659741209,0,-3.88809333560515,0,-21.4420049545874,169.0,01/08/2021,1.0
170.0,2021-01-08 01:00:00,10330.707162233,0,6330.20643969991,0,-1.42424800959487,-28.0245520734382,0,-4.06964941808672,0,-21.3933836281597,170.0,01/08/2021,2.0
171.0,2021-01-08 02:00:00,10537.9681227442,0,5320.05924809363,0,124.08822815303,-27.5950570225043,0,-3.96071576859778,0,-27.7488855826292,171.0,01/08/2021,3.0
172.0,2021-01-08 03:00:00,10667.9331929123,0,3978.37223438953,0,51.7493318608199,-38.1176857703853,0,-3.99702698509409,0,-21.6156525489718,172.0,01/08/2021,4.0
173.0,2021-01-08 04:00:00,9935.82486473864,0,4476.13970093552,0,-6.4264849213427,-28.1319258361717,0,-4.01378600809239,0,-21.7823542395808,173.0,01/08/2021,5.0
174.0,2021-01-08 05:00:00,9741.51054037426,0,3788.09598135038,0,-3.48866324301461,-39.8356659741209,0,-4.05847673608785,0,-21.2197360337753,174.0,01/08/2021,6.0
175.0,2021-01-08 06:00:00,10530.0441956375,0,3977.31592654512,0,245.571124581192,-28.2392995989051,0,-3.83502309611054,0,-20.643226020419,175.0,01/08/2021,7.0
176.0,2021-01-08 07:00:00,10129.2525958603,0,4109.88256101818,0,186.497088671027,45.3117278735284,0,27.660767458691,0,6.10544941855597,176.0,01/08/2021,8.0
177.0,2021-01-08 08:00:00,9494.58640626833,0,3392.96642701925,0,238.186870092421,1435.05033893296,0,229.472922404196,0,438.876930047166,177.0,01/08/2021,9.0
178.0,2021-01-08 09:00:00,8736.14150917956,0,3130.64997899155,0,606.248286035391,4634.35897333971,0,529.573954064221,0,1539.57346361976,178.0,01/08/2021,10.0
179.0,2021-01-08 10:00:00,8840.77138583602,0,2167.43806593842,0,538.584099238088,5329.38933951353,0,713.409263673552,0,3021.64873578695,179.0,01/08/2021,11.0
180.0,2021-01-08 11:00:00,9398.73142791137,0,2444.54282378782,0,575.430933632659,8327.26479503228,0,650.163504048474,0,3606.3132401755,180.0,01/08/2021,12.0
181.0,2021-01-08 12:00:00,10891.7188265857,0,2653.76219750334,0,428.673838204962,7999.45269740696,0,529.534849677224,0,3661.38731121046,181.0,01/08/2021,13.0
182.0,2021-01-08 13:00:00,11645.6199333055,0,2727.38685425849,0,732.946808449909,7369.49083144964,0,544.274410404228,0,3092.01768693529,182.0,01/08/2021,14.0
183.0,2021-01-08 14:00:00,12244.4622146843,0,5018.30730720808,0,806.417163091205,6178.28630768442,0,423.142985343029,0,1948.54133201015,183.0,01/08/2021,15.0
184.0,2021-01-08 15:00:00,13096.1775125073,0,6061.41130355984,0,881.485454523754,4156.7604767012,0,171.673845253566,0,1121.11054476842,184.0,01/08/2021,16.0
185.0,2021-01-08 16:00:00,13333.2818348491,0,8544.96709706776,0,973.292381971507,1667.72928277641,0,28.0043274301561,0,337.244466005857,185.0,01/08/2021,17.0
186.0,2021-01-08 17:00:00,12873.4882463706,0,10589.2044580869,0,951.556471581174,-31.4605124809095,0,-3.97188845059665,0,-27.6933183524262,186.0,01/08/2021,18.0
187.0,2021-01-08 18:00:00,12427.8801497755,0,11599.4572804776,0,920.892957813625,-32.4268763455108,0,-4.066856247587,0,-20.8238195185788,187.0,01/08/2021,19.0
188.0,2021-01-08 19:00:00,10153.2143614468,0,12188.7362166107,0,785.773010757008,-32.3195025827774,0,-3.92719772260118,0,-21.1919524186738,188.0,01/08/2021,20.0
189.0,2021-01-08 20:00:00,8003.9302728617,0,12479.6081866988,0,975.242658862694,-43.2716263815923,0,-3.97468162109636,0,-20.5529292713392,189.0,01/08/2021,21.0
190.0,2021-01-08 21:00:00,7800.09298714927,0,14415.7852552351,0,912.670034636277,-31.78263376911,0,-3.91602504060232,0,-21.3864377243843,190.0,01/08/2021,22.0
191.0,2021-01-08 22:00:00,7507.09766846679,0,15654.0597309718,0,1169.83364475898,-32.4268763455108,0,-3.98026796209579,0,-20.6015505977668,191.0,01/08/2021,23.0
192.0,2021-01-08 23:00:00,7348.40143602719,0,16502.7678736912,0,1274.86076975921,-42.9495050933918,0,-3.98306113259551,0,-20.8654949412311,192.0,01/08/2021,24.0
193.0,2021-01-09 00:00:00,7252.58999573125,0,17451.0154256153,0,1091.89700716077,-32.5342501082443,0,-3.98864747359494,0,-21.1016556695939,193.0,01/09/2021,1.0
194.0,2021-01-09 01:00:00,6998.45833352275,0,16696.7412041858,0,871.664594555154,-42.4126362797244,0,-3.95792259809806,0,-22.0671362943712,194.0,01/09/2021,2.0
195.0,2021-01-09 02:00:00,7256.63111939557,0,17329.7864953388,0,809.12174554845,-31.78263376911,0,-4.03892454258984,0,-21.6920574905009,195.0,01/09/2021,3.0
196.0,2021-01-09 03:00:00,7075.61965167739,0,17748.2956632928,0,745.119910775819,-31.78263376911,0,-4.05289039508842,0,-21.3864377243843,196.0,01/09/2021,4.0
197.0,2021-01-09 04:00:00,6712.29849042135,0,18464.7540638925,0,927.736295810946,-43.9158689579932,0,-3.96909528009693,0,-21.8865427962114,197.0,01/09/2021,5.0
198.0,2021-01-09 05:00:00,6367.98367180591,0,18548.0967528162,0,871.093902843992,-33.1784926846452,0,-4.04730405408899,0,-22.2130002736541,198.0,01/09/2021,6.0
199.0,2021-01-09 06:00:00,6267.52949100239,0,17859.4896690474,0,795.320931211574,-42.5200100424579,0,-3.99702698509409,0,-20.7613063846005,199.0,01/09/2021,7.0
200.0,2021-01-09 07:00:00,5361.98135972356,0,19054.279471856,0,998.626131410468,166.966201050561,0,32.4985387641997,0,222.92878167071,200.0,01/09/2021,8.0
201.0,2021-01-09 08:00:00,4559.6896771761,0,19661.6564823899,0,1039.74570983382,4750.4300108546,0,428.704187807964,0,3932.89574388615,201.0,01/09/2021,9.0
202.0,2021-01-09 09:00:00,3514.25771382643,0,19867.7773530952,0,945.745341200562,12690.1828961818,0,1230.31339635106,0,8024.0677971018,202.0,01/09/2021,10.0
203.0,2021-01-09 10:00:00,2944.21783881915,0,19974.3588145958,0,886.502579045358,18924.947803064,0,1647.22202513872,0,8687.05431246149,203.0,01/09/2021,11.0
204.0,2021-01-09 11:00:00,2542.80483217095,0,19346.24296005,0,690.993523874595,24644.4260225882,0,1714.3949824864,0,8393.61071566316,204.0,01/09/2021,12.0
205.0,2021-01-09 12:00:00,2247.00724556061,0,19569.5464383576,0,614.451359066263,25641.6061570941,0,1548.63148601023,0,8166.13236701958,205.0,01/09/2021,13.0
206.0,2021-01-09 13:00:00,2037.37148172064,0,20184.1767627565,0,628.758352138256,25437.8107554259,0,1226.12364060148,0,8400.8761310122,206.0,01/09/2021,14.0
207.0,2021-01-09 14:00:00,2116.91156120951,0,22448.3022067196,0,692.387996664477,23423.4789665458,0,884.949036743131,0,8770.98166777937,207.0,01/09/2021,15.0
208.0,2021-01-09 15:00:00,2396.84941958976,0,23582.4599392593,0,829.969361884018,18025.0482975947,0,505.175609749198,0,7108.93802879217,208.0,01/09/2021,16.0
209.0,2021-01-09 16:00:00,2866.35199567701,0,22547.383882525,0,734.003828749713,5340.55621083781,0,79.2813514639488,0,1796.8219558446,209.0,01/09/2021,17.0
210.0,2021-01-09 17:00:00,3011.67412737055,0,26176.0830101544,0,762.444126112041,44.6674852971275,0,-3.90764552910317,0,-6.70279714323835,210.0,01/09/2021,18.0
211.0,2021-01-09 18:00:00,3020.29070544814,0,27769.2417113503,0,775.892600348982,-31.6752600063765,0,-3.77357334511678,0,-23.5257760872003,211.0,01/09/2021,19.0
212.0,2021-01-09 19:00:00,3262.66709117963,0,27373.9008954503,0,906.724915766958,-42.9495050933918,0,-3.77078017461707,0,-22.2199461774295,212.0,01/09/2021,20.0
213.0,2021-01-09 20:00:00,3346.76283505403,0,28628.6889838212,0,893.75780758204,-32.2121288200439,0,-3.84340260760969,0,-22.2963511189587,213.0,01/09/2021,21.0
214.0,2021-01-09 21:00:00,3279.42528666907,0,30318.5350630418,0,1037.98400933415,-31.6752600063765,0,-3.80429822061366,0,-23.6646941627078,214.0,01/09/2021,22.0
215.0,2021-01-09 22:00:00,3687.39275050446,0,28358.9431706211,0,1253.35809858996,-31.4605124809095,0,-3.84060943710998,0,-22.3102429265094,215.0,01/09/2021,23.0
216.0,2021-01-09 23:00:00,3976.75857809959,0,27718.2924629884,0,1244.1029677959,-29.8499060399073,0,-3.84619577810941,0,-21.8101378546823,216.0,01/09/2021,24.0
217.0,2021-01-10 00:00:00,4108.66307098605,0,26870.2885254986,0,1092.3287478466,-30.9236436672421,0,-3.89088650610487,0,-22.2407838887557,217.0,01/10/2021,1.0
218.0,2021-01-10 01:00:00,4125.31044232015,0,23490.2442644426,0,1151.39782122015,-29.8499060399073,0,-3.9467499160992,0,-21.6990033942763,218.0,01/10/2021,2.0
219.0,2021-01-10 02:00:00,4011.23280642105,0,22040.1800659023,0,1168.19104513816,-29.4204109889734,0,-3.89367967660459,0,-22.1157576207989,219.0,01/10/2021,3.0
220.0,2021-01-10 03:00:00,3854.2543483892,0,21753.2164348384,0,1160.82664079586,-29.8499060399073,0,-3.98026796209579,0,-22.893698843641,220.0,01/10/2021,4.0
221.0,2021-01-10 04:00:00,3921.7106369406,0,24871.9653454497,0,1145.55691561982,-28.2392995989051,0,-3.98306113259551,0,-22.7895102870104,221.0,01/10/2021,5.0
222.0,2021-01-10 05:00:00,3829.77804208152,0,23741.8920032417,0,1193.24192998985,-30.6015223790417,0,-3.85178211910884,0,-21.9560018339652,222.0,01/10/2021,6.0
223.0,2021-01-10 06:00:00,3701.09932371654,0,23430.0347173114,0,1145.09043717766,-30.1720273281078,0,-3.8964728471043,0,-20.7404686732743,223.0,01/10/2021,7.0
224.0,2021-01-10 07:00:00,3197.01565315804,0,22916.0001099615,0,1081.37642952892,370.868976481439,0,47.9252194341331,0,319.233737516305,224.0,01/10/2021,8.0
225.0,2021-01-10 08:00:00,3249.70858101608,0,18063.9556574631,0,883.242192486808,7023.85468921057,0,523.641259922823,0,4261.18693992554,225.0,01/10/2021,9.0
226.0,2021-01-10 09:00:00,2823.75593997143,0,14367.4063559613,0,575.366420656614,20205.3799236607,0,1226.71579274742,0,8472.79401870245,226.0,01/10/2021,10.0
227.0,2021-01-10 10:00:00,2164.43929182766,0,10745.8901216739,0,484.477562483339,27103.1778154222,0,1618.17025877117,0,8881.20621479082,227.0,01/10/2021,11.0
228.0,2021-01-10 11:00:00,2153.83975297062,0,6154.75370674393,0,270.537646310362,26207.3585129368,0,1809.03597852829,0,8428.16658694566,228.0,01/10/2021,12.0
229.0,2021-01-10 12:00:00,2047.70979221153,0,3496.83669838593,0,155.53582270635,25545.0771443967,0,1806.89640992551,0,8187.85220812518,229.0,01/10/2021,13.0
230.0,2021-01-10 13:00:00,1784.9417618977,0,2550.56092110479,0,76.1501244154469,23737.654596304,0,1660.78845425584,0,8457.23519424561,230.0,01/10/2021,14.0
231.0,2021-01-10 14:00:00,2061.03639689102,0,1981.80956741466,0,84.234096567468,20856.9239159275,0,1308.16464451915,0,8764.68867895888,231.0,01/10/2021,15.0
232.0,2021-01-10 15:00:00,1658.26975234546,0,1169.26236323543,0,25.4379627079557,15324.4907910849,0,669.254824414036,0,7089.53117364377,232.0,01/10/2021,16.0
233.0,2021-01-10 16:00:00,1515.89633478504,0,1381.89713231453,0,2.94278421494689,4938.65621692639,0,115.846746475735,0,1846.96443519905,233.0,01/10/2021,17.0
234.0,2021-01-10 17:00:00,1598.74926491743,0,3171.14177969381,0,13.8107394101133,240.302480997527,0,4.75956253151666,0,-7.89749259260312,234.0,01/10/2021,18.0
235.0,2021-01-10 18:00:00,1257.94519722291,0,4872.21993232661,0,26.9118360837386,-31.353138718176,0,4.38807085505438,0,-23.2548858399606,235.0,01/10/2021,19.0
236.0,2021-01-10 19:00:00,1249.89461393865,0,3364.62216652767,0,65.9372240539618,-32.1047550573104,0,4.39924353705325,0,-23.3451825890405,236.0,01/10/2021,20.0
237.0,2021-01-10 20:00:00,1757.94816406161,0,1920.08597903982,0,73.8772826440377,-29.9572798026408,0,4.39365719605381,0,-22.3797019642632,237.0,01/10/2021,21.0
238.0,2021-01-10 21:00:00,1569.70937821312,0,1126.23542370659,0,56.3247906233511,-30.7088961417752,0,4.42158890105098,0,-22.9284283625179,238.0,01/10/2021,22.0
239.0,2021-01-10 22:00:00,1348.61123030668,0,1025.85096822646,0,98.5063518831295,-30.6015223790417,0,-3.91043869960289,0,-22.5672413661984,239.0,01/10/2021,23.0
240.0,2021-01-10 23:00:00,1299.45280140283,0,956.874065986688,0,119.889922173528,-31.0310174299756,0,-3.83502309611054,0,-22.1852166585526,240.0,01/10/2021,24.0
241.0,2021-01-11 00:00:00,1552.48809607458,0,576.849713830582,0,221.557409882831,-29.8499060399073,0,-3.94116357509977,0,-23.1923727059822,241.0,01/11/2021,1.0
242.0,2021-01-11 01:00:00,1727.80399380946,0,811.068373197062,0,223.815364044384,-41.2315248896562,0,-3.94116357509977,0,-22.6019708850752,242.0,01/11/2021,2.0
243.0,2021-01-11 02:00:00,2670.31198089378,0,1639.00246164315,0,251.972796819441,-29.098289700773,0,-4.00819966709296,0,-22.1852166585526,243.0,01/11/2021,3.0
244.0,2021-01-11 03:00:00,3374.62719411064,0,2572.84901662177,0,107.195753502644,-40.9094036014557,0,-3.98026796209579,0,-22.9562119776194,244.0,01/11/2021,4.0
245.0,2021-01-11 04:00:00,3500.05638992087,0,2776.71643059229,0,73.1874900540248,-30.4941486163082,0,-3.97468162109636,0,-23.9564221212737,245.0,01/11/2021,5.0
246.0,2021-01-11 05:00:00,3011.05667850509,0,3687.04253090212,0,144.772080780178,-31.4605124809095,0,-3.97468162109636,0,-23.1576431871054,246.0,01/11/2021,6.0
247.0,2021-01-11 06:00:00,2799.56461006319,0,3665.74032270658,0,149.431902665229,-42.8421313306584,0,-2.74568660122117,0,-22.3449724453863,247.0,01/11/2021,7.0
248.0,2021-01-11 07:00:00,3515.22742518564,0,4244.03365725785,0,132.182125378289,93.7372948663277,0,42.4729506186868,0,154.490791771925,248.0,01/11/2021,8.0
249.0,2021-01-11 08:00:00,3901.35461440819,0,4726.5550805829,0,129.561906043564,1292.02848697196,0,353.051164823147,0,1047.7479090929,249.0,01/11/2021,9.0
250.0,2021-01-11 09:00:00,4409.27359234252,0,6328.34029584146,0,123.279334684166,2861.18865555903,0,474.366939137327,0,2144.25606268894,250.0,01/11/2021,10.0
251.0,2021-01-11 10:00:00,5444.12184885734,0,5135.24058558392,0,108.188260826403,4490.15600998865,0,682.019613597739,0,3620.97604304532,251.0,01/11/2021,11.0
252.0,2021-01-11 11:00:00,6575.53752472773,0,3969.74572032687,0,112.24761578058,6094.8568940405,0,715.875633224801,0,4247.14926839551,252.0,01/11/2021,12.0
253.0,2021-01-11 12:00:00,8971.29057678074,0,4857.43162250491,0,148.057280021822,7824.43346415139,0,555.628648485575,0,3172.44430675038,253.0,01/11/2021,13.0
254.0,2021-01-11 13:00:00,11533.9329327573,0,6418.196883139,0,100.77423111792,8706.40155124419,0,473.54574701041,0,1868.67733040087,254.0,01/11/2021,14.0
255.0,2021-01-11 14:00:00,12255.7781525455,0,9116.32401010742,0,125.686164944283,7287.564650484,0,314.862937751025,0,1249.56808919024,255.0,01/11/2021,15.0
256.0,2021-01-11 15:00:00,13037.5277862998,0,8277.29868929506,0,193.097262374028,4992.8799671068,0,168.377904063901,0,630.014310137978,256.0,01/11/2021,16.0
257.0,2021-01-11 16:00:00,14871.3588327241,0,7620.23999981252,0,248.791810846792,1697.79393634178,0,40.0456854544333,0,214.475616776077,257.0,01/11/2021,17.0
258.0,2021-01-11 17:00:00,15941.2750183925,0,8807.7412784947,0,324.004015841286,-28.9909159380395,0,-3.57805141013664,0,-21.7615165282547,258.0,01/11/2021,18.0
259.0,2021-01-11 18:00:00,18235.0935955671,0,9593.66952499488,0,632.902070214952,-41.2315248896562,0,-3.81826407311225,0,-22.2199461774295,259.0,01/11/2021,19.0
260.0,2021-01-11 19:00:00,19558.5912806729,0,12835.7951918328,0,589.335961238529,-31.6752600063765,0,-3.84340260760969,0,-22.1018658132481,260.0,01/11/2021,20.0
261.0,2021-01-11 20:00:00,19492.0295013753,0,13039.486554496,0,594.467224102366,-30.4941486163082,0,-3.95512942759835,0,-21.969893641516,261.0,01/11/2021,21.0
262.0,2021-01-11 21:00:00,20618.7470246605,0,12490.6642088036,0,512.242954865511,-41.2315248896562,0,-3.86295480110771,0,-21.712895201827,262.0,01/11/2021,22.0
263.0,2021-01-11 22:00:00,20661.9486552149,0,13678.8696927154,0,461.049427105996,-30.9236436672421,0,-3.9299908931009,0,-21.5531394149934,263.0,01/11/2021,23.0
264.0,2021-01-11 23:00:00,21191.0508788411,0,16024.8942048816,0,363.654683425477,-40.4799085505218,0,-3.95792259809806,0,-21.76846243203,264.0,01/11/2021,24.0
265.0,2021-01-12 00:00:00,21429.2001146475,0,18220.7469518345,0,304.198532195665,-31.4605124809095,0,-3.97188845059665,0,-20.7543604808251,265.0,01/12/2021,1.0
266.0,2021-01-12 01:00:00,22926.7392197018,0,17538.5129253936,0,329.790333538804,-29.9572798026408,0,-4.00261332609352,0,-20.6362801166437,266.0,01/12/2021,2.0
267.0,2021-01-12 02:00:00,23570.6869323034,0,16476.3953878425,0,385.881884941071,-42.1978887542575,0,-3.94954308659891,0,-21.3933836281597,267.0,01/12/2021,3.0
268.0,2021-01-12 03:00:00,23028.7884767411,0,13693.6580025371,0,359.595328471301,-29.5277847517069,0,-4.05289039508842,0,-21.3030868790798,268.0,01/12/2021,4.0
269.0,2021-01-12 04:00:00,22064.4402150439,0,12577.5279238754,0,335.86944089683,-41.2315248896562,0,-4.08082210008558,0,-21.8518132773346,269.0,01/12/2021,5.0
270.0,2021-01-12 05:00:00,22466.6052427462,0,10907.5756423911,0,352.250774275481,-30.6015223790417,0,-3.96071576859778,0,-22.6089167888506,270.0,01/12/2021,6.0
271.0,2021-01-12 06:00:00,22116.8679565303,0,11678.1522148859,0,341.219055371894,-32.8563713964448,0,-3.94954308659891,0,-20.5043079449115,271.0,01/12/2021,7.0
272.0,2021-01-12 07:00:00,21074.4282453748,0,13073.7109286547,0,390.422605947271,185.971357054387,0,38.0765002521332,0,54.400318368749,272.0,01/12/2021,8.0
273.0,2021-01-12 08:00:00,20481.4358961957,0,11110.2459074713,0,452.881091831456,4737.54515932659,0,416.715900023182,0,1107.10065685349,273.0,01/12/2021,9.0
274.0,2021-01-12 09:00:00,18983.4139144646,0,8638.87286443553,0,315.994481738547,12850.3845501801,0,1097.02888644559,0,3703.6878652025,274.0,01/12/2021,10.0
275.0,2021-01-12 10:00:00,15662.9361942536,0,7403.45041987875,0,115.994330927772,16168.3411924074,0,1542.44740652386,0,5148.06771758072,275.0,01/12/2021,11.0
276.0,2021-01-12 11:00:00,11642.9166155164,0,6030.56711450316,0,137.933705319475,17265.5936737808,0,1693.94897442848,0,6175.49885813064,276.0,01/12/2021,12.0
277.0,2021-01-12 12:00:00,9448.78832407457,0,5644.48659737246,0,299.76202445846,18240.0105705871,0,1705.94564172476,0,6284.33422438702,277.0,01/12/2021,13.0
278.0,2021-01-12 13:00:00,10064.4996250981,0,5140.59254532891,0,201.985165458294,18742.3050326543,0,1582.71095927727,0,7147.06409461521,278.0,01/12/2021,14.0
279.0,2021-01-12 14:00:00,10090.1039629869,0,5888.0359760312,0,213.210423290014,17310.7980278916,0,1249.93821228207,0,7823.58817643311,279.0,01/12/2021,15.0
280.0,2021-01-12 15:00:00,10893.4643070322,0,7239.93396556457,0,273.892321064669,12224.2881396812,0,657.797239024199,0,6593.31580793087,280.0,01/12/2021,16.0
281.0,2021-01-12 16:00:00,11813.7203869268,0,7265.60224618366,0,325.785566487434,4145.80835290238,0,129.860082872812,0,1831.49590749128,281.0,01/12/2021,17.0
282.0,2021-01-12 17:00:00,12835.4597290672,0,6347.10736521042,0,363.332118545256,70.3298145904292,0,12.4240223827383,0,1.59061196456123,282.0,01/12/2021,18.0
283.0,2021-01-12 18:00:00,14324.2872639108,0,6982.51174388262,0,372.502886216793,-31.9973812945769,0,-3.72888261712132,0,-22.7131053454813,283.0,01/12/2021,19.0
284.0,2021-01-12 19:00:00,15479.9298917393,0,7646.22517278493,0,384.770276738461,-42.5200100424579,0,-3.83222992561083,0,-21.9768395452913,284.0,01/12/2021,20.0
285.0,2021-01-12 20:00:00,17171.4587647031,0,8903.1962973676,0,388.879257058825,-31.567886243643,0,-3.64788067262955,0,-22.4352691944662,285.0,01/12/2021,21.0
