,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
1335.0,2021-02-25 14:00:00,2604.62995974069,0,8644.43801925115,0,249.862884655771,20191.9215640655,0,1443.07879124297,0,7325.15683530229,1335.0,02/25/2021,15.0
1336.0,2021-02-25 15:00:00,2800.28911410978,0,9792.56450307101,0,284.60202787318,17684.0922691858,0,1119.75158584559,0,7181.13567679612,1336.0,02/25/2021,16.0
1337.0,2021-02-25 16:00:00,2433.93741476385,0,8176.98558541383,0,347.196709864781,12815.4377760247,0,587.478274400852,0,4822.39603441552,1337.0,02/25/2021,17.0
1338.0,2021-02-25 17:00:00,2150.85167076215,0,5491.12334316309,0,348.566598391695,3795.43238112331,0,73.2081741131587,0,1008.27762497352,1338.0,02/25/2021,18.0
1339.0,2021-02-25 18:00:00,1805.64238595042,0,4274.00696590933,0,266.243471904023,6.32275684293539,0,-1.93639189770587,0,-13.6083712848523,1339.0,02/25/2021,19.0
1340.0,2021-02-25 19:00:00,1883.21410393634,0,4818.36258260485,0,198.001842942378,-32.0748185678077,0,-2.84911283543533,0,-14.62136697193,1340.0,02/25/2021,20.0
1341.0,2021-02-25 20:00:00,1750.7775258497,0,5237.81064192352,0,219.352973349381,-32.2724047191494,0,-2.83655245555832,0,-14.7971379130668,1341.0,02/25/2021,21.0
1342.0,2021-02-25 21:00:00,1705.34418444584,0,5270.03215742465,0,307.15907012557,-32.7993011227273,0,-2.90354114823571,0,-14.3993405199678,1342.0,02/25/2021,22.0
1343.0,2021-02-25 22:00:00,2121.66555018121,0,6167.90632818008,0,295.687534780496,-33.1286113749636,0,-2.82189867903514,0,-14.172688516923,1343.0,02/25/2021,23.0
1344.0,2021-02-25 23:00:00,2176.94815590792,0,6826.15210482193,0,301.76150435868,-32.2065426687021,0,-2.93912889122058,0,-14.2698250896565,1344.0,02/25/2021,24.0
1345.0,2021-02-26 00:00:00,2493.75354181423,0,6498.64685025073,0,294.24932263628,-32.7334390722801,0,-2.98518361743629,0,-14.4826004394536,1345.0,02/26/2021,1.0
1346.0,2021-02-26 01:00:00,2687.47536579701,0,5650.74444641225,0,190.202702027308,-33.1944734254108,0,-3.00611758389797,0,-14.223569578831,1346.0,02/26/2021,2.0
1347.0,2021-02-26 02:00:00,2189.39361116813,0,5103.08798247069,0,66.793168274834,-32.7993011227273,0,-2.99146380737479,0,-14.5473581546093,1347.0,02/26/2021,3.0
1348.0,2021-02-26 03:00:00,2629.49002998,0,4228.31974243758,0,138.796012368977,-32.3382667695966,0,-3.05007891346751,0,-14.1865651701706,1348.0,02/26/2021,4.0
1349.0,2021-02-26 04:00:00,3963.11630616619,0,4311.32184173052,0,197.400595110117,-32.5358529209384,0,-2.9977439973133,0,-14.1495607615103,1349.0,02/26/2021,5.0
1350.0,2021-02-26 05:00:00,6662.99507229462,0,4313.61713286188,0,224.340597412457,-32.2065426687021,0,-3.16312233236061,0,-14.3392083558947,1350.0,02/26/2021,6.0
1351.0,2021-02-26 06:00:00,11709.1884072199,0,3866.64743988247,0,285.534645249358,16.8606849144944,0,3.29500632106923,0,-4.20462593403492,1351.0,02/26/2021,7.0
1352.0,2021-02-26 07:00:00,13287.8715571331,0,2535.99066133096,0,437.995381078817,1683.76331968378,0,240.694559583162,0,272.125795737303,1352.0,02/26/2021,8.0
1353.0,2021-02-26 08:00:00,11643.7313123877,0,828.381499264181,0,530.304004235235,6948.24873603286,0,776.413601907498,0,832.885979025518,1353.0,02/26/2021,9.0
1354.0,2021-02-26 09:00:00,9747.63438193174,0,295.830236958495,0,439.163714934688,11146.8885899942,0,1181.79148885144,0,1228.90253495775,1354.0,02/26/2021,10.0
1355.0,2021-02-26 10:00:00,8184.89285369228,0,818.675696765875,0,437.247237469355,11130.6865255842,0,1425.57590188435,0,1828.17043100817,1355.0,02/26/2021,11.0
1356.0,2021-02-26 11:00:00,8138.75579314665,0,2882.92938081432,0,634.43261318497,13230.763866145,0,1528.99178960172,0,2589.34649160096,1356.0,02/26/2021,12.0
1357.0,2021-02-26 12:00:00,9108.34339107042,0,3661.49213257031,0,762.576973616501,13648.5927141823,0,1410.13291482557,0,2464.94229523587,1357.0,02/26/2021,13.0
1358.0,2021-02-26 13:00:00,9037.67709239198,0,3006.56906309004,0,749.335856583294,14533.7128101428,0,1181.79358224809,0,1447.36731258643,1358.0,02/26/2021,14.0
1359.0,2021-02-26 14:00:00,7673.88341395305,0,3040.25519293213,0,629.147781386628,11420.2819614007,0,719.510894271346,0,592.075164117056,1359.0,02/26/2021,15.0
1360.0,2021-02-26 15:00:00,7655.86427879708,0,4009.1085094353,0,512.222158916153,7119.02903284257,0,375.18901390955,0,279.05949681004,1360.0,02/26/2021,16.0
1361.0,2021-02-26 16:00:00,10316.1385166521,0,6170.76997711539,0,507.938268111292,4997.74411203774,0,162.250800457936,0,120.884151991275,1361.0,02/26/2021,17.0
1362.0,2021-02-26 17:00:00,12415.2990726063,0,10609.3821070163,0,496.989408438581,1171.48829130512,0,21.09515800344,0,9.55638853654141,1362.0,02/26/2021,18.0
1363.0,2021-02-26 18:00:00,13427.2443948083,0,14826.8593313476,0,626.326015992039,-21.8003386980376,0,-2.71932224337289,0,-15.1163009377625,1363.0,02/26/2021,19.0
1364.0,2021-02-26 19:00:00,13928.4858764204,0,17527.5644562478,0,642.764678314998,-33.1944734254108,0,-2.92028832140506,0,-16.3420719746374,1364.0,02/26/2021,20.0
1365.0,2021-02-26 20:00:00,12660.3895902763,0,19188.0655003329,0,823.460148994677,-32.2065426687021,0,-2.92656851134357,0,-16.3744508322152,1365.0,02/26/2021,21.0
1366.0,2021-02-26 21:00:00,12497.9426150044,0,20738.392570113,0,961.979450713579,-32.9310252236218,0,-2.94331568451292,0,-15.509472779779,1366.0,02/26/2021,22.0
1367.0,2021-02-26 22:00:00,12267.2152573475,0,20634.6016911446,0,816.528718019347,-32.6017149713856,0,-2.93494209792824,0,-15.763878089319,1367.0,02/26/2021,23.0
1368.0,2021-02-26 23:00:00,9929.38176585677,0,20737.8460722246,0,622.202685687839,-33.3261975263053,0,-2.94959587445142,0,-16.4669618538661,1368.0,02/26/2021,24.0
1369.0,2021-02-27 00:00:00,10231.9866041413,0,19540.2287396296,0,433.294716208411,-32.7334390722801,0,-3.02495815371349,0,-15.712997027411,1369.0,02/27/2021,1.0
1370.0,2021-02-27 01:00:00,10453.9132670333,0,17572.9237809865,0,398.51457882062,-32.2724047191494,0,-2.9642496509746,0,-15.3753317983851,1370.0,02/27/2021,2.0
1371.0,2021-02-27 02:00:00,11108.2010455014,0,16172.7306111127,0,454.96355143587,-33.3261975263053,0,-3.05217231011368,0,-14.8850233836352,1371.0,02/27/2021,3.0
1372.0,2021-02-27 03:00:00,11258.6090964914,0,15067.0560832651,0,493.060800443692,-32.5358529209384,0,-3.11916100279107,0,-15.7453758849889,1372.0,02/27/2021,4.0
1373.0,2021-02-27 04:00:00,10812.3165848377,0,14606.2927835821,0,287.126585532504,-33.0627493245163,0,-3.12753458937574,0,-15.4817194732837,1373.0,02/27/2021,5.0
1374.0,2021-02-27 05:00:00,9498.56266433619,0,14369.5717582349,0,225.351786948532,-32.2065426687021,0,-3.01239777383648,0,-15.1024242845149,1374.0,02/27/2021,6.0
1375.0,2021-02-27 06:00:00,7662.9351141578,0,11011.32037399,0,285.941170772308,8.43034245724719,0,-3.25732518143819,0,-8.80242371008631,1375.0,02/27/2021,7.0
1376.0,2021-02-27 07:00:00,5873.6128442402,0,8357.85452656469,0,266.58167380967,438.114359575065,0,4.4861490127391,0,142.268074645888,1376.0,02/27/2021,8.0
1377.0,2021-02-27 08:00:00,5043.5186414542,0,7578.76713683583,0,372.756575097612,1968.68254991856,0,28.1059433714583,0,528.487713385287,1377.0,02/27/2021,9.0
1378.0,2021-02-27 09:00:00,4231.16601129415,0,9759.73090993485,0,300.640997034921,3345.46285246774,0,85.3540614542284,0,1409.17876284892,1378.0,02/27/2021,10.0
1379.0,2021-02-27 10:00:00,3306.89119731171,0,10689.5861371205,0,338.037928965394,5752.85252041539,0,191.610688420449,0,2476.36740640976,1379.0,02/27/2021,11.0
1380.0,2021-02-27 11:00:00,3275.60793761505,0,11507.2344178562,0,301.976723753183,7672.99473915433,0,332.278569456388,0,4000.61137798812,1380.0,02/27/2021,12.0
1381.0,2021-02-27 12:00:00,3185.33563113425,0,11918.9877869059,0,668.409948069457,10512.5711821368,0,448.63164844708,0,4215.75038438844,1381.0,02/27/2021,13.0
1382.0,2021-02-27 13:00:00,2835.43021260752,0,12208.7846871763,0,764.725751380662,11644.5422431736,0,560.854455854881,0,4195.84663808025,1382.0,02/27/2021,14.0
1383.0,2021-02-27 14:00:00,2211.78085159453,0,12573.6266774842,0,775.005039603809,13119.8521731918,0,547.467184302633,0,4130.89927533021,1383.0,02/27/2021,15.0
1384.0,2021-02-27 15:00:00,1697.94251697863,0,11573.9071602432,0,743.750400868822,13632.06133952,0,609.186797621619,0,3968.76908433587,1384.0,02/27/2021,16.0
1385.0,2021-02-27 16:00:00,1690.05861966128,0,12786.8920134605,0,718.050472220522,9506.85767180738,0,340.45118996303,0,2560.31190745582,1385.0,02/27/2021,17.0
1386.0,2021-02-27 17:00:00,2122.65243917684,0,11462.6839099923,0,587.432796842643,2323.87658798054,0,41.3194630020739,0,496.58066201788,1386.0,02/27/2021,18.0
1387.0,2021-02-27 18:00:00,3583.87336931487,0,10644.6640106925,0,438.733276145683,-8.03517015456372,0,-2.50370238881753,0,-15.0885476312672,1387.0,02/27/2021,19.0
1388.0,2021-02-27 19:00:00,7090.54230035526,0,9669.34015919049,0,410.501957476328,-30.8893016597573,0,-2.89935435494338,0,-13.9414109627957,1388.0,02/27/2021,20.0
1389.0,2021-02-27 20:00:00,11867.4383005985,0,8219.74358020367,0,196.07511693445,-32.0748185678077,0,-3.02495815371349,0,-13.4557280991283,1389.0,02/27/2021,21.0
1390.0,2021-02-27 21:00:00,15634.4720994457,0,6549.60231336683,0,81.1821220787212,-32.0089565173604,0,-2.96634304762077,0,-13.87665324764,1390.0,02/27/2021,22.0
1391.0,2021-02-27 22:00:00,15443.2960004858,0,4790.55677004213,0,113.150742614518,-31.8772324164659,0,-3.01449117048265,0,-14.3484594580598,1391.0,02/27/2021,23.0
1392.0,2021-02-27 23:00:00,15419.6190755765,0,2718.54281597815,0,133.374533336031,-31.8772324164659,0,-3.09404024303705,0,-13.8951554519702,1392.0,02/27/2021,24.0
1393.0,2021-02-28 00:00:00,15032.6015842226,0,2447.85148188689,0,126.084403369864,-31.8772324164659,0,-3.05845250005218,0,-14.468723786206,1393.0,02/28/2021,1.0
1394.0,2021-02-28 01:00:00,15357.6609508197,0,2238.91440918688,0,168.602190417152,-31.0210257606518,0,-3.13381477931425,0,-14.274450640739,1394.0,02/28/2021,2.0
1395.0,2021-02-28 02:00:00,15255.4618665337,0,4154.41136800791,0,91.9260108995248,-31.2844739624407,0,-3.10241382962172,0,-14.5057281948663,1395.0,02/28/2021,3.0
1396.0,2021-02-28 03:00:00,13520.0764446215,0,7137.61218138919,0,128.014545558657,-31.7455083155714,0,-3.08985344974471,0,-14.4594726840409,1396.0,02/28/2021,4.0
1397.0,2021-02-28 04:00:00,11434.5949551721,0,9527.25070820178,0,149.444248125557,-31.2844739624407,0,-3.14428176254509,0,-14.1634374147579,1397.0,02/28/2021,5.0
1398.0,2021-02-28 05:00:00,9555.43775003311,0,11250.2929706375,0,244.154446430155,-32.0748185678077,0,-3.1170676061449,0,-14.1264330060975,1398.0,02/28/2021,6.0
1399.0,2021-02-28 06:00:00,10524.2515372671,0,13050.3695754246,0,291.98097854184,10.8672383237952,0,-2.23365422146179,0,-7.22511079093789,1399.0,02/28/2021,7.0
1400.0,2021-02-28 07:00:00,12549.7907348798,0,13953.249666838,0,442.016225957063,297.235433668411,0,32.84748677503,0,331.434611717716,1400.0,02/28/2021,8.0
1401.0,2021-02-28 08:00:00,13677.0927267555,0,13860.8915236953,0,437.114006415615,623.384307483161,0,109.825868247938,0,967.882687369642,1401.0,02/28/2021,9.0
1402.0,2021-02-28 09:00:00,15226.6262036927,0,14344.7388941852,0,228.149639077066,1245.18792575559,0,216.877985939703,0,753.187733873239,1402.0,02/28/2021,10.0
1403.0,2021-02-28 10:00:00,14104.0175418701,0,16197.2792962604,0,181.064418213111,2640.47546448045,0,165.732119080514,0,1146.95164642827,1403.0,02/28/2021,11.0
1404.0,2021-02-28 11:00:00,14054.3759039252,0,17344.5532433743,0,199.679187747152,7082.87076714703,0,215.456569616955,0,1662.575702253,1404.0,02/28/2021,12.0
1405.0,2021-02-28 12:00:00,15755.1809597235,0,16816.2209447672,0,255.427843285052,7891.06398818516,0,138.379798501677,0,2094.58829670961,1405.0,02/28/2021,13.0
1406.0,2021-02-28 13:00:00,15187.4113844261,0,16601.1193758859,0,280.143911844198,8387.07109010335,0,125.402832692078,0,2272.77377551147,1406.0,02/28/2021,14.0
1407.0,2021-02-28 14:00:00,16260.8438161825,0,19280.6203827154,0,333.921431022924,6736.56810589542,0,118.582546418861,0,2321.23104865223,1407.0,02/28/2021,15.0
1408.0,2021-02-28 15:00:00,17524.2187356543,0,19715.6327018963,0,194.650569513695,3821.57961515086,0,84.0373149637884,0,2199.25526660547,1408.0,02/28/2021,16.0
1409.0,2021-02-28 16:00:00,18292.2146305875,0,18734.4941128614,0,112.033651471623,2265.98384563742,0,34.5159239020263,0,1595.12129081622,1409.0,02/28/2021,17.0
1410.0,2021-02-28 17:00:00,19806.3658941019,0,18250.6467423716,0,34.8347962816327,1164.83622420995,0,0.424959519172206,0,259.826455408811,1410.0,02/28/2021,18.0
1411.0,2021-02-28 18:00:00,19876.558373916,0,16969.6775518351,0,104.063701513298,-17.7827536207558,0,-3.06682608663686,0,-15.9997811945289,1411.0,02/28/2021,19.0
1412.0,2021-02-28 19:00:00,19211.1344503039,0,16392.9911200607,0,344.364695927597,-32.9310252236218,0,-2.95587606438993,0,-13.6962567554207,1412.0,02/28/2021,20.0
1413.0,2021-02-28 20:00:00,19230.26383558,0,16060.8297034802,0,650.515992697957,-32.9310252236218,0,-2.98518361743629,0,-14.7555079533239,1413.0,02/28/2021,21.0
1414.0,2021-02-28 21:00:00,18332.8845503903,0,15966.6134675169,0,710.456302157359,-32.2065426687021,0,-3.08776005309854,0,-15.1903097550833,1414.0,02/28/2021,22.0
1415.0,2021-02-28 22:00:00,18222.9641811784,0,16201.0610616483,0,940.088563729887,-32.1406806182549,0,-3.08147986316004,0,-14.2698250896565,1415.0,02/28/2021,23.0
1416.0,2021-02-28 23:00:00,18157.7482012712,0,15288.4751677366,0,921.897400623121,-31.7455083155714,0,-2.98099682414395,0,-15.0515432226069,1416.0,02/28/2021,24.0
1417.0,2021-03-01 00:00:00,17207.6516610111,0,14131.845176773,0,904.953143532124,-31.4161980633352,0,-3.08566665645237,0,-14.7508824022413,1417.0,03/01/2021,1.0
1418.0,2021-03-01 01:00:00,15891.31276422,0,12843.0938563054,0,847.790189116064,-32.3382667695966,0,-3.09404024303705,0,-14.0107942290339,1418.0,03/01/2021,2.0
1419.0,2021-03-01 02:00:00,15211.3154059509,0,13077.5851702678,0,934.50652419628,-30.82343960931,0,-3.03123834365199,0,-14.7092524424984,1419.0,03/01/2021,3.0
1420.0,2021-03-01 03:00:00,14961.1979224594,0,13344.9975170286,0,984.690221104899,-31.613784214677,0,-3.10450722626789,0,-14.5242303991965,1420.0,03/01/2021,4.0
1421.0,2021-03-01 04:00:00,14289.976025998,0,14684.3326820482,0,1009.76840483575,-34.050680081225,0,-3.09613363968322,0,-14.3577105602249,1421.0,03/01/2021,5.0
1422.0,2021-03-01 05:00:00,13181.2006320857,0,16266.8812673294,0,1016.46070315052,-34.6434385352502,0,-2.98727701408245,0,-13.7286356129985,1422.0,03/01/2021,6.0
1423.0,2021-03-01 06:00:00,12091.0387496563,0,16262.9902023638,0,900.057756352406,-37.0803344017982,0,-1.50515218859515,0,-1.79471382002811,1423.0,03/01/2021,7.0
1424.0,2021-03-01 07:00:00,11411.2516660312,0,14863.3216704629,0,867.306830398497,198.244771846203,0,34.8236532090131,0,334.931528336122,1424.0,03/01/2021,8.0
1425.0,2021-03-01 08:00:00,10056.7913781219,0,16908.4916482478,0,923.352693671662,3472.04971342734,0,87.2569590055956,0,806.441703486598,1425.0,03/01/2021,9.0
1426.0,2021-03-01 09:00:00,9146.17039768695,0,19270.7178409773,0,971.961531201461,7980.17534244028,0,148.135026872822,0,549.422957584893,1426.0,03/01/2021,10.0
1427.0,2021-03-01 10:00:00,8297.77949721495,0,17751.8253297391,0,946.316261447002,12305.4020573612,0,167.034211794431,0,766.319673396589,1427.0,03/01/2021,11.0
1428.0,2021-03-01 11:00:00,9347.03875590228,0,17425.1507519583,0,652.490545237996,13485.5182772749,0,236.884577687136,0,1248.98205220709,1428.0,03/01/2021,12.0
1429.0,2021-03-01 12:00:00,10135.9191284731,0,19601.4146432169,0,555.184049475907,13118.7325183342,0,301.641709539712,0,1516.51467571942,1429.0,03/01/2021,13.0
1430.0,2021-03-01 13:00:00,10933.6422507377,0,21115.782151939,0,512.550112279204,10115.6864661417,0,365.787569571607,0,1683.24266448981,1430.0,03/01/2021,14.0
1431.0,2021-03-01 14:00:00,11617.5787540036,0,22047.6703512696,0,578.318426294502,9470.56768201095,0,385.484338615407,0,1105.3355633386,1431.0,03/01/2021,15.0
1432.0,2021-03-01 15:00:00,11084.9166332608,0,22664.6227474626,0,817.546739917153,7387.74619866732,0,285.491154414522,0,666.35226340059,1432.0,03/01/2021,16.0
1433.0,2021-03-01 16:00:00,9898.17700869386,0,22698.5711962911,0,634.02608766202,8129.87978310686,0,218.967195792579,0,472.777576147095,1433.0,03/01/2021,17.0
1434.0,2021-03-01 17:00:00,9000.94351392401,0,21658.4108353071,0,726.970120459351,3218.5466812559,0,50.1326628824433,0,99.4678504790835,1434.0,03/01/2021,18.0
1435.0,2021-03-01 18:00:00,8357.31525807338,0,22407.2659618487,0,926.751793632457,29.0451642472345,0,-3.05635910340602,0,-16.0645389096846,1435.0,03/01/2021,19.0
1436.0,2021-03-01 19:00:00,7259.78815578169,0,22851.9622236123,0,922.976913776499,-37.0144723513509,0,-2.98518361743629,0,-14.1171819039324,1436.0,03/01/2021,20.0
1437.0,2021-03-01 20:00:00,6640.76764059762,0,22486.2239767674,0,859.14899049259,-37.0803344017982,0,-2.87842038848169,0,-14.6676224827555,1437.0,03/01/2021,21.0
1438.0,2021-03-01 21:00:00,6559.76704408427,0,23107.0237180948,0,781.885227866161,-36.4217138973257,0,-2.84911283543533,0,-14.6398691762602,1438.0,03/01/2021,22.0
1439.0,2021-03-01 22:00:00,5945.2828538858,0,22898.9829019318,0,576.050082200062,-35.4337831406171,0,-2.81980528238897,0,-14.4918515416187,1439.0,03/01/2021,23.0
1440.0,2021-03-01 23:00:00,4948.46609140082,0,22643.746528125,0,541.983926613081,-36.6851620991147,0,-2.89726095829721,0,-13.6638778978429,1440.0,03/01/2021,24.0
1441.0,2021-03-02 00:00:00,4234.79955714169,0,23020.1524137518,0,645.152588739718,-37.0803344017982,0,-3.06682608663686,0,-14.0801774952721,1441.0,03/02/2021,1.0
1442.0,2021-03-02 01:00:00,3686.8967302051,0,23338.3453443044,0,645.487374464499,-37.0144723513509,0,-3.14428176254509,0,-14.5889881143522,1442.0,03/02/2021,2.0
1443.0,2021-03-02 02:00:00,3234.38008909029,0,23328.2460633264,0,666.968319744376,-36.487575947773,0,-3.07310627657536,0,-14.1958162723357,1443.0,03/02/2021,3.0
1444.0,2021-03-02 03:00:00,2897.98271369123,0,22467.8179278854,0,586.865710819033,-36.0265415946423,0,-3.17986950552996,0,-14.1033052506848,1444.0,03/02/2021,4.0
1445.0,2021-03-02 04:00:00,3350.49935480603,0,22157.9973449834,0,488.688088936338,-37.0803344017982,0,-3.14218836589892,0,-14.3808383156376,1445.0,03/02/2021,5.0
1446.0,2021-03-02 05:00:00,4398.14931155163,0,21586.4698532758,0,569.873627195924,-36.8168862000092,0,-3.12334779608341,0,-14.6768735849206,1446.0,03/02/2021,6.0
1447.0,2021-03-02 06:00:00,4961.35732890622,0,21072.1279006122,0,592.338432564956,56.7072254350768,0,17.1805062751049,0,42.2081536282383,1447.0,03/02/2021,7.0
1448.0,2021-03-02 07:00:00,5903.83631973132,0,19831.6214137341,0,380.979322439957,3737.86894903242,0,409.759366124377,0,1801.66139775409,1448.0,03/02/2021,8.0
1449.0,2021-03-02 08:00:00,7037.45215824952,0,16450.9636160641,0,340.999757775453,15369.7656785201,0,1098.43871459095,0,6065.90605969196,1449.0,03/02/2021,9.0
1450.0,2021-03-02 09:00:00,8798.81631150687,0,14396.743633247,0,249.306047174756,22055.2906953189,0,1510.61176704836,0,7692.92052522233,1450.0,03/02/2021,10.0
1451.0,2021-03-02 10:00:00,9417.94056218196,0,10952.0362830544,0,163.945935897993,22759.2901525495,0,1705.232759846,0,7464.33041627396,1451.0,03/02/2021,11.0
1452.0,2021-03-02 11:00:00,9192.83735033535,0,8568.0376144503,0,164.560848453715,22731.825677513,0,1745.63322172041,0,7338.81608764906,1452.0,03/02/2021,12.0
1453.0,2021-03-02 12:00:00,8104.19505266622,0,6646.87893750526,0,127.577274407921,22609.9808841856,0,1747.21792298156,0,7068.13808940059,1453.0,03/02/2021,13.0
1454.0,2021-03-02 13:00:00,6893.52617361718,0,5461.69989685065,0,99.8173886979529,22411.4068020872,0,1697.83888289173,0,6206.5690681122,1454.0,03/02/2021,14.0
1455.0,2021-03-02 14:00:00,8000.06704897975,0,4693.58618472122,0,108.935175426959,21424.7932863875,0,1513.87118562645,0,5529.98046016593,1455.0,03/02/2021,15.0
1456.0,2021-03-02 15:00:00,8405.10647915146,0,4347.45628211273,0,79.0743384849419,19457.3621154274,0,1080.91698466252,0,3906.3472724769,1456.0,03/02/2021,16.0
1457.0,2021-03-02 16:00:00,6885.73199348126,0,4065.70383075988,0,36.2115171702762,15425.2873870471,0,516.193931805522,0,1876.19752789825,1457.0,03/02/2021,17.0
1458.0,2021-03-02 17:00:00,5714.01438947843,0,3919.13309708614,0,33.6937918726825,5095.5492569519,0,68.5294326089721,0,579.401154150878,1458.0,03/02/2021,18.0
1459.0,2021-03-02 18:00:00,6711.67785786306,0,3987.51091288502,0,107.466217654957,90.1651470622766,0,-3.08147986316004,0,-11.6055076661096,1459.0,03/02/2021,19.0
1460.0,2021-03-02 19:00:00,10241.0115918599,0,5958.37903776058,0,97.8974950517553,-38.0682651585068,0,-3.03542513694433,0,-16.1061688694275,1460.0,03/02/2021,20.0
1461.0,2021-03-02 20:00:00,14578.3298507463,0,9019.6416095235,0,84.441158624046,-37.5413687549289,0,-2.98309022079012,0,-15.6066093525125,1461.0,03/02/2021,21.0
