,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
157.0,2021-01-07 12:00:00,6382.10166591807,0,9575.60967981543,0,114.779111681214,15592.9768511652,0,1830.57324136293,0,7964.62951952526,157.0,01/07/2021,13.0
158.0,2021-01-07 13:00:00,7364.93854547233,0,9971.87512281586,0,153.628298929347,13903.8605732656,0,1663.34043726066,0,8206.31741406327,158.0,01/07/2021,14.0
159.0,2021-01-07 14:00:00,7490.89962095677,0,9124.17317094915,0,142.012211488067,11997.723358155,0,1280.46851699952,0,7733.52058076147,159.0,01/07/2021,15.0
160.0,2021-01-07 15:00:00,8183.35119879334,0,9169.53440825865,0,116.970339893617,7755.12162349487,0,611.718781051034,0,4742.432992794,160.0,01/07/2021,16.0
161.0,2021-01-07 16:00:00,9994.68418138496,0,10664.4637705169,0,101.157405946699,1564.05908845885,0,76.285167572195,0,1016.67961839967,161.0,01/07/2021,17.0
162.0,2021-01-07 17:00:00,10995.5629697482,0,12080.4350766129,0,84.3339291065319,-38.6090152818559,0,-4.14812481323015,0,-19.6528343931384,162.0,01/07/2021,18.0
163.0,2021-01-07 18:00:00,11125.1504771079,0,12531.09712533,0,51.5170642313668,-28.5909325993918,0,-4.03289912397376,0,-23.7483808830192,163.0,01/07/2021,19.0
164.0,2021-01-07 19:00:00,11755.5219717233,0,11483.9532455204,0,3.13990113259631,-41.6482089046259,0,-3.87734444347763,0,-23.4372351249541,164.0,01/07/2021,20.0
165.0,2021-01-07 20:00:00,11702.4218199216,0,10525.1347017728,0,15.3592208111731,-29.6039971403151,0,-4.38721811843717,0,-23.1695050540608,165.0,01/07/2021,21.0
166.0,2021-01-07 21:00:00,11439.3947469095,0,10754.6699383698,0,-10.9561410620151,-30.3919362277,0,-4.00409270165966,0,-22.9379547224774,166.0,01/07/2021,22.0
167.0,2021-01-07 22:00:00,10706.7283368641,0,10389.0141107896,0,-11.6831132454241,-41.7607716313951,0,-4.37857619174294,0,-23.2418645326806,167.0,01/07/2021,23.0
168.0,2021-01-07 23:00:00,9376.06577197598,0,9484.59217275866,0,-10.3219738381902,-30.3919362276999,0,-4.14524417099874,0,-23.0175501489592,168.0,01/07/2021,24.0
169.0,2021-01-08 00:00:00,9403.28042023404,0,6927.14036487124,0,20.5614543789723,-41.7607716313951,0,-4.00985398612248,0,-22.3373710499331,169.0,01/08/2021,1.0
170.0,2021-01-08 01:00:00,10707.3231701468,0,6630.22709529503,0,-1.47972352225803,-29.3788716867766,0,-4.19709573116412,0,-22.2867194148992,170.0,01/08/2021,2.0
171.0,2021-01-08 02:00:00,10922.1400311708,0,5572.2038943421,0,128.921556355617,-28.9286207796996,0,-4.08475068413913,0,-28.9076117086112,171.0,01/08/2021,3.0
172.0,2021-01-08 03:00:00,11056.8431047616,0,4166.92751411585,0,53.7650065857379,-39.959768003087,0,-4.12219903314746,0,-22.5182697464826,172.0,01/08/2021,4.0
173.0,2021-01-08 04:00:00,10298.0450532625,0,4688.28671073725,0,-6.67680125896917,-29.4914344135459,0,-4.13948288653592,0,-22.6919324951701,173.0,01/08/2021,5.0
174.0,2021-01-08 05:00:00,10096.6468106364,0,3967.63310239186,0,-3.62454925486898,-41.7607716313951,0,-4.18557316223848,0,-22.1058207183497,174.0,01/08/2021,6.0
175.0,2021-01-08 06:00:00,10913.927229571,0,4165.82114247415,0,255.136301390031,-29.6039971403151,0,-3.95512178372569,0,-21.5052370458053,175.0,01/08/2021,7.0
176.0,2021-01-08 07:00:00,10498.5243810242,0,4304.67078350688,0,193.761288118394,47.5014706966273,0,28.5270000176515,0,6.36039817068065,176.0,01/08/2021,8.0
177.0,2021-01-08 08:00:00,9840.7208163302,0,3553.77635028848,0,247.464424731076,1504.40084327115,0,236.659162521474,0,457.203365659223,177.0,01/08/2021,9.0
178.0,2021-01-08 09:00:00,9054.62607060295,0,3279.02739260089,0,629.862104866385,4858.31985008799,0,546.158244506378,0,1603.86231550365,178.0,01/08/2021,10.0
179.0,2021-01-08 10:00:00,9163.07033148656,0,2270.16397159395,0,559.562347981409,5586.9383804654,0,735.750593608847,0,3147.82545460583,179.0,01/08/2021,11.0
180.0,2021-01-08 11:00:00,9741.37135122412,0,2560.40213226527,0,597.844393809861,8729.68971186312,0,670.524211563034,0,3756.90412994015,180.0,01/08/2021,12.0
181.0,2021-01-08 12:00:00,11288.7870620289,0,2779.53747543033,0,445.371001044228,8386.03570703657,0,546.117915515138,0,3814.27796053779,181.0,01/08/2021,13.0
182.0,2021-01-08 13:00:00,12070.1723690765,0,2856.65157885647,0,761.495628374294,7725.63018908133,0,561.319064570287,0,3221.13284239555,182.0,01/08/2021,14.0
183.0,2021-01-08 14:00:00,12690.8460300347,0,5256.15039536457,0,837.827707632239,6476.85929830317,0,436.394252920737,0,2029.90768966919,183.0,01/08/2021,15.0
184.0,2021-01-08 15:00:00,13573.6114399467,0,6348.69239153837,0,915.819964500522,4357.64084141833,0,177.050032826911,0,1167.92540061079,184.0,01/08/2021,16.0
185.0,2021-01-08 16:00:00,13819.359631671,0,8949.95651643692,0,1011.20283962865,1748.32427218013,0,28.8813190121149,0,351.326976542728,185.0,01/08/2021,17.0
186.0,2021-01-08 17:00:00,13342.8038193643,0,11091.0806755545,0,988.620299463182,-32.9808789433929,0,-4.09627325306477,0,-28.8497241257153,186.0,01/08/2021,18.0
187.0,2021-01-08 18:00:00,12880.9506448865,0,12149.2145136716,0,956.762419170387,-33.9939434843162,0,-4.19421508893271,0,-21.6933716902168,187.0,01/08/2021,19.0
188.0,2021-01-08 19:00:00,10523.3596961515,0,12766.4223735185,0,816.37945030613,-33.881380757547,0,-4.05018297736222,0,-22.0768769269018,188.0,01/08/2021,20.0
189.0,2021-01-08 20:00:00,8295.72135934275,0,13071.0802445866,0,1013.22908124624,-45.3627788880114,0,-4.09915389529618,0,-21.4111697235996,189.0,01/08/2021,21.0
190.0,2021-01-08 21:00:00,8084.45298652241,0,15099.0225847588,0,948.219207057559,-33.3185671237007,0,-4.03866040843658,0,-22.2794834670372,190.0,01/08/2021,22.0
191.0,2021-01-08 22:00:00,7780.77623766029,0,16395.9851812631,0,1215.39952986917,-33.9939434843162,0,-4.104915179759,0,-21.4618213586335,191.0,01/08/2021,23.0
192.0,2021-01-08 23:00:00,7616.29457924802,0,17284.9179163103,0,1324.51753901576,-45.0250907077036,0,-4.10779582199041,0,-21.7367873773887,192.0,01/08/2021,24.0
193.0,2021-01-09 00:00:00,7516.99023942546,0,18278.1077390599,0,1134.42720263202,-34.1065062110855,0,-4.11355710645323,0,-21.982809604696,193.0,01/09/2021,1.0
194.0,2021-01-09 01:00:00,7253.59395954825,0,17488.0846287802,0,905.616574777356,-44.4622770738573,0,-4.08187004190772,0,-22.9886063575113,194.0,01/09/2021,2.0
195.0,2021-01-09 02:00:00,7521.17868619535,0,18151.133153648,0,840.637635575203,-33.3185671237007,0,-4.16540866661861,0,-22.5978651729644,195.0,01/09/2021,3.0
196.0,2021-01-09 03:00:00,7333.56826883238,0,18589.4775980876,0,774.142882033176,-33.3185671237007,0,-4.17981187777566,0,-22.2794834670372,196.0,01/09/2021,4.0
197.0,2021-01-09 04:00:00,6957.001880198,0,19339.8926035946,0,963.872310240748,-46.038155248627,0,-4.09339261083336,0,-22.8004717130998,197.0,01/09/2021,5.0
198.0,2021-01-09 05:00:00,6600.13472896717,0,19427.1853261243,0,905.023654202236,-34.7818825717011,0,-4.17405059331284,0,-23.1405612626129,198.0,01/09/2021,6.0
199.0,2021-01-09 06:00:00,6496.0183930025,0,18705.9416529034,0,826.299269319455,-44.5748398006266,0,-4.12219903314746,0,-21.628248159459,199.0,01/09/2021,7.0
200.0,2021-01-09 07:00:00,5557.45762117349,0,19957.3586168246,0,1037.52335733293,175.035040126198,0,33.5162723624533,0,232.237746630257,200.0,01/09/2021,8.0
201.0,2021-01-09 08:00:00,4725.91761264811,0,20593.5223107992,0,1080.24457372816,4980.00015772556,0,442.129611603474,0,4097.12392651474,201.0,01/09/2021,9.0
202.0,2021-01-09 09:00:00,3642.37340718381,0,20809.4122971486,0,982.582821259126,13303.4509886784,0,1268.84224495355,0,8359.13339696043,202.0,01/09/2021,10.0
203.0,2021-01-09 10:00:00,3051.55217242009,0,20921.0451957956,0,921.032509730498,19839.5182812622,0,1698.80690441378,0,9049.80462038644,203.0,01/09/2021,11.0
204.0,2021-01-09 11:00:00,2635.50526300855,0,20263.1597385891,0,717.908232356282,25835.3970480803,0,1768.08346943695,0,8744.10753106136,204.0,01/09/2021,12.0
205.0,2021-01-09 12:00:00,2328.92408680747,0,20497.0467036434,0,638.384693654861,26880.7670915865,0,1597.12887557171,0,8507.13023858151,205.0,01/09/2021,13.0
206.0,2021-01-09 13:00:00,2111.64584668262,0,21140.807482891,0,653.248954681586,26667.1230361784,0,1264.52128160643,0,8751.67633252499,206.0,01/09/2021,14.0
207.0,2021-01-09 14:00:00,2194.08563736607,0,23512.2413387547,0,719.357020892012,24555.4462819871,0,912.66235560865,0,9137.23657840275,207.0,01/09/2021,15.0
208.0,2021-01-09 15:00:00,2484.22890347218,0,24700.1525704427,0,862.297281975921,18896.1300682091,0,520.995834615013,0,7405.79003019666,208.0,01/09/2021,16.0
209.0,2021-01-09 16:00:00,2970.84765400271,0,23616.0189987457,0,762.59382039604,5598.64490404941,0,81.7641490963365,0,1871.85288051995,209.0,01/09/2021,17.0
210.0,2021-01-09 17:00:00,3121.46764577887,0,27416.7006204058,0,792.141888361408,46.8260943360118,0,-4.03001848174235,0,-6.98268968681095,210.0,01/09/2021,18.0
211.0,2021-01-09 18:00:00,3130.39834961634,0,29085.3672094649,0,806.114190609908,-33.2060043969314,0,-3.89174765463468,0,-24.5081554085272,211.0,01/09/2021,19.0
212.0,2021-01-09 19:00:00,3381.61080294449,0,28671.2891830332,0,942.042521414126,-45.0250907077036,0,-3.88886701240327,0,-23.1477972104749,212.0,01/09/2021,20.0
213.0,2021-01-09 20:00:00,3468.77233920301,0,29985.5480562027,0,928.570334781164,-33.7688180307777,0,-3.96376371041992,0,-23.2273926369566,213.0,01/09/2021,21.0
214.0,2021-01-09 21:00:00,3398.97993479927,0,31755.4845295316,0,1078.41425369191,-33.2060043969314,0,-3.92343471918018,0,-24.6528743657668,214.0,01/09/2021,22.0
215.0,2021-01-09 22:00:00,3821.82025052906,0,29703.0176179685,0,1302.17732291142,-32.9808789433929,0,-3.96088306818851,0,-23.2418645326806,215.0,01/09/2021,23.0
216.0,2021-01-09 23:00:00,4121.73519166543,0,29032.0032172805,0,1292.56169793229,-31.292438041854,0,-3.96664435265133,0,-22.720876286618,216.0,01/09/2021,24.0
217.0,2021-01-10 00:00:00,4258.44839152195,0,28143.8080633278,0,1134.87575993668,-32.4180653095466,0,-4.01273462835389,0,-23.1695050540608,217.0,01/10/2021,1.0
218.0,2021-01-10 01:00:00,4275.7026590187,0,24603.5663261227,0,1196.24561737723,-31.292438041854,0,-4.07034747298209,0,-22.6051011208263,218.0,01/10/2021,2.0
219.0,2021-01-10 02:00:00,4157.46621161233,0,23084.7762154585,0,1213.69294977904,-30.842187134777,0,-4.0156152705853,0,-23.0392579925452,219.0,01/10/2021,3.0
220.0,2021-01-10 03:00:00,3994.76495074965,0,22784.2119194647,0,1206.04169644444,-31.292438041854,0,-4.104915179759,0,-23.8496841530869,220.0,01/10/2021,4.0
221.0,2021-01-10 04:00:00,4064.68042410843,0,26050.7741915692,0,1190.17720418664,-29.6039971403151,0,-4.10779582199041,0,-23.7411449351572,221.0,01/10/2021,5.0
222.0,2021-01-10 05:00:00,3969.3963368172,0,24867.1409302292,0,1239.7195851113,-32.0803771292388,0,-3.97240563711415,0,-22.8728311917196,222.0,01/10/2021,6.0
223.0,2021-01-10 06:00:00,3836.02651023929,0,24540.5031425461,0,1189.69255606437,-31.6301262221618,0,-4.01849591281671,0,-21.6065403158731,223.0,01/10/2021,7.0
224.0,2021-01-10 07:00:00,3313.56597770233,0,24002.1058226426,0,1123.49684072545,388.791658261021,0,49.4260594065298,0,332.564163736613,224.0,01/10/2021,8.0
225.0,2021-01-10 08:00:00,3368.17987765101,0,18920.0983236808,0,917.645128705677,7363.29077161108,0,540.039760406863,0,4439.12376626338,225.0,01/10/2021,9.0
226.0,2021-01-10 09:00:00,2926.69871753101,0,15048.3507635692,0,597.777368005717,21181.8287979856,0,1265.13197775949,0,8826.59733668794,226.0,01/10/2021,10.0
227.0,2021-01-10 10:00:00,2243.34603777047,0,11255.1924690726,0,503.348321628868,28412.9709283696,0,1668.84534456489,0,9252.06383502451,227.0,01/10/2021,11.0
228.0,2021-01-10 11:00:00,2232.36008238382,0,6446.45876560949,0,281.075287593794,27473.8600989337,0,1865.68827016381,0,8780.10637167471,228.0,01/10/2021,12.0
229.0,2021-01-10 12:00:00,2122.36105036819,0,3662.56956172183,0,161.594057960318,26779.5732002209,0,1863.48169821455,0,8529.75704754592,229.0,01/10/2021,13.0
230.0,2021-01-10 13:00:00,1850.01355516101,0,2671.44496603673,0,79.1162280454687,24884.8048205139,0,1712.79818373174,0,8810.3888134771,230.0,01/10/2021,14.0
231.0,2021-01-10 14:00:00,2136.17348942229,0,2075.73759509342,0,87.5150768878323,21864.8594240215,0,1349.1315052274,0,9130.68080963979,231.0,01/10/2021,15.0
232.0,2021-01-10 15:00:00,1718.72359392329,0,1224.67964924691,0,26.4287901571243,16065.0649272354,0,690.21340121472,0,7385.57279187029,232.0,01/10/2021,16.0
233.0,2021-01-10 16:00:00,1571.15981453065,0,1447.39226072011,0,3.0574078351882,5177.32261775207,0,119.474636547723,0,1924.08918813559,233.0,01/10/2021,17.0
234.0,2021-01-10 17:00:00,1657.03322905975,0,3321.43830553254,0,14.3486779179237,251.915382509602,0,4.90861436232234,0,-8.22727271907156,234.0,01/10/2021,18.0
235.0,2021-01-10 18:00:00,1303.80481659963,0,5103.13919731815,0,27.9600719902624,-32.8683162166237,0,4.52548894554484,0,-24.2259534419099,235.0,01/10/2021,19.0
236.0,2021-01-10 19:00:00,1295.46074144785,0,3524.08871123634,0,68.5055276663501,-33.6562553040085,0,4.53701151447048,0,-24.3200207641157,236.0,01/10/2021,20.0
237.0,2021-01-10 20:00:00,1822.03587938169,0,2011.08861216371,0,76.7548574071615,-31.4050007686233,0,4.53125023000766,0,-23.3142240113004,237.0,01/10/2021,21.0
238.0,2021-01-10 21:00:00,1626.93466495523,0,1179.6134443752,0,58.5186828488804,-32.1929398560081,0,4.56005665232176,0,-23.8858638923969,238.0,01/10/2021,22.0
239.0,2021-01-10 22:00:00,1397.77616837042,0,1074.47125935945,0,102.343247096941,-32.0803771292388,0,-4.03289912397376,0,-23.5095946035739,239.0,01/10/2021,23.0
240.0,2021-01-10 23:00:00,1346.82562098346,0,1002.22519115677,0,124.559723255163,-32.5306280363159,0,-3.95512178372569,0,-23.111617471165,240.0,01/10/2021,24.0
241.0,2021-01-11 00:00:00,1609.08556417578,0,604.189553529635,0,230.187234755164,-31.292438041854,0,-4.06458618851927,0,-24.1608299111521,241.0,01/11/2021,1.0
242.0,2021-01-11 01:00:00,1790.79277399529,0,849.509025548138,0,232.533137900207,-43.2240870793955,0,-4.06458618851927,0,-23.5457743428838,242.0,01/11/2021,2.0
243.0,2021-01-11 02:00:00,2767.66080923006,0,1716.68311830867,0,261.78732349356,-30.5044989544692,0,-4.1337216020731,0,-23.111617471165,243.0,01/11/2021,3.0
244.0,2021-01-11 03:00:00,3497.65252065262,0,2694.78940767649,0,111.371107332041,-42.8863988990877,0,-4.104915179759,0,-23.9148076838448,244.0,01/11/2021,4.0
245.0,2021-01-11 04:00:00,3627.65436016091,0,2908.31913452363,0,76.0381968859285,-31.9678144024696,0,-4.09915389529618,0,-24.9567841759699,245.0,01/11/2021,5.0
246.0,2021-01-11 05:00:00,3120.82768721265,0,3861.79021533637,0,150.411060330431,-32.9808789433929,0,-4.09915389529618,0,-24.1246501718422,246.0,01/11/2021,6.0
247.0,2021-01-11 06:00:00,2901.62546909066,0,3839.47838722885,0,155.252385722069,-44.9125279809344,0,-2.83167131347586,0,-23.2780442719905,247.0,01/11/2021,7.0
248.0,2021-01-11 07:00:00,3643.37847031665,0,4445.17998200214,0,137.330716860157,98.2672604695632,0,43.8030457708178,0,160.941952346165,248.0,01/11/2021,8.0
249.0,2021-01-11 08:00:00,4043.58230291591,0,4950.57054792841,0,134.608438045689,1354.46729121449,0,364.107416765739,0,1091.49931929255,249.0,01/11/2021,9.0
250.0,2021-01-11 09:00:00,4570.01796270069,0,6628.2725053947,0,128.081155888272,2999.45898022045,0,489.222350802562,0,2233.7949925762,250.0,01/11/2021,10.0
251.0,2021-01-11 10:00:00,5642.59262197233,0,5378.6257361002,0,112.402273549642,4707.14810803688,0,703.377936212263,0,3772.17921587679,251.0,01/11/2021,11.0
252.0,2021-01-11 11:00:00,6815.2551600803,0,4157.89214570867,0,116.619743379632,6389.39805960345,0,738.294200699182,0,4424.49991563431,252.0,01/11/2021,12.0
253.0,2021-01-11 12:00:00,9298.3477268676,0,5087.64999433442,0,153.824220510691,8202.55846240268,0,573.028875240968,0,3304.91788268942,253.0,01/11/2021,13.0
254.0,2021-01-11 13:00:00,11954.413709965,0,6722.38785304822,0,104.69946190416,9127.14870008537,0,488.375441986528,0,1946.70876115214,254.0,01/11/2021,14.0
255.0,2021-01-11 14:00:00,12702.5745014501,0,9548.39293742974,0,130.581733965955,7639.74482855638,0,324.723276177904,0,1301.74702037025,255.0,01/11/2021,15.0
256.0,2021-01-11 15:00:00,13512.8235807534,0,8669.60194243141,0,200.618543465444,5234.16679477055,0,173.650874993847,0,656.322178925196,256.0,01/11/2021,16.0
257.0,2021-01-11 16:00:00,15413.5087270033,0,7981.4019022424,0,258.482435766147,1779.84183567552,0,41.2997676717227,0,223.431598082227,257.0,01/11/2021,17.0
258.0,2021-01-11 17:00:00,16522.429750997,0,9225.18490183591,0,336.624211735983,-30.3919362277,0,-3.69010269843599,0,-22.6702246515842,258.0,01/11/2021,18.0
259.0,2021-01-11 18:00:00,18899.8717221802,0,10048.3622823117,0,657.554073640071,-43.2240870793955,0,-3.93783793033723,0,-23.1477972104749,259.0,01/11/2021,19.0
260.0,2021-01-11 19:00:00,20271.6188065594,0,13444.1487621661,0,612.291032518457,-33.2060043969314,0,-3.96376371041992,0,-23.0247860968212,260.0,01/11/2021,20.0
261.0,2021-01-11 20:00:00,20202.6304526619,0,13657.4940937397,0,617.622161863457,-31.9678144024696,0,-4.07898939967631,0,-22.8873030874436,261.0,01/11/2021,21.0
262.0,2021-01-11 21:00:00,21370.4235624488,0,13082.6602677697,0,532.195196566267,-43.2240870793955,0,-3.98392820603979,0,-22.6195730165503,262.0,01/11/2021,22.0
263.0,2021-01-11 22:00:00,21415.2001505912,0,14327.1808484576,0,479.007643062386,-32.4180653095466,0,-4.05306361959363,0,-22.4531462157248,263.0,01/11/2021,23.0
264.0,2021-01-11 23:00:00,21963.5913119553,0,16784.3953856075,0,377.819302129159,-42.4361479920107,0,-4.08187004190772,0,-22.6774605994461,264.0,01/11/2021,24.0
265.0,2021-01-12 00:00:00,22210.422510484,0,19084.320754363,0,316.047289863746,-32.9808789433929,0,-4.09627325306477,0,-21.621012211597,265.0,01/12/2021,1.0
266.0,2021-01-12 01:00:00,23762.5558645653,0,18369.752190047,0,342.635910784599,-31.4050007686233,0,-4.12796031761028,0,-21.4980010979434,266.0,01/12/2021,2.0
267.0,2021-01-12 02:00:00,24429.979319245,0,17257.2955043227,0,400.912269572343,-44.2371516203188,0,-4.0732281152135,0,-22.2867194148992,267.0,01/12/2021,3.0
268.0,2021-01-12 03:00:00,23868.325426826,0,14342.6700514414,0,373.601832299169,-30.9547498615462,0,-4.17981187777566,0,-22.1926520926935,268.0,01/12/2021,4.0
269.0,2021-01-12 04:00:00,22868.8209084607,0,13173.6408957717,0,348.951803867407,-43.2240870793955,0,-4.20861830008976,0,-22.7642919737899,269.0,01/12/2021,5.0
270.0,2021-01-12 05:00:00,23285.6472545875,0,11424.5410883614,0,365.971202288919,-32.0803771292388,0,-4.08475068413913,0,-23.5530102907458,270.0,01/12/2021,6.0
271.0,2021-01-12 06:00:00,22923.1599544098,0,12231.6392009779,0,354.509789780279,-34.4441943913933,0,-4.0732281152135,0,-21.3605180885657,271.0,01/12/2021,7.0
272.0,2021-01-12 07:00:00,21842.7170866125,0,13693.3405349306,0,405.629855017869,194.958642764357,0,39.2689148985788,0,56.6719436550294,272.0,01/12/2021,8.0
273.0,2021-01-12 08:00:00,21228.1066228394,0,11636.8169273479,0,470.521145091527,4966.49263051325,0,429.765895146263,0,1153.33049377317,273.0,01/12/2021,9.0
274.0,2021-01-12 09:00:00,19675.4727883409,0,9048.3129553836,0,328.302700359939,13471.3945770182,0,1131.38375895514,0,3858.34488301725,274.0,01/12/2021,10.0
275.0,2021-01-12 10:00:00,16233.9438134855,0,7754.33756231186,0,120.512395851078,16949.695396915,0,1590.75113367137,0,5363.03853307246,275.0,01/12/2021,11.0
276.0,2021-01-12 11:00:00,12067.3704992001,0,6316.38633960088,0,143.306325091157,18099.9739017701,0,1746.99716830304,0,6433.37270486872,276.0,01/12/2021,12.0
277.0,2021-01-12 12:00:00,9793.25312037089,0,5912.00750456136,0,311.437976871068,19121.4806472011,0,1759.36952668694,0,6546.75277191809,277.0,01/12/2021,13.0
278.0,2021-01-12 13:00:00,10431.4107775419,0,5384.23135241813,0,209.852636944064,19648.0490830277,0,1632.27559143714,0,7445.50814801107,278.0,01/12/2021,14.0
279.0,2021-01-12 14:00:00,10457.9485465472,0,6167.0999260815,0,221.515126865136,18147.3628097399,0,1289.08163727143,0,8150.28223382009,279.0,01/12/2021,15.0
280.0,2021-01-12 15:00:00,11290.596175668,0,7583.07123217748,0,284.560629409287,12815.0413172266,0,678.397006781477,0,6868.63667661042,280.0,01/12/2021,16.0
281.0,2021-01-12 16:00:00,12244.4010887281,0,7609.95606307066,0,338.475155096577,4346.15944328786,0,133.926818622706,0,1907.97473224696,281.0,01/12/2021,17.0
282.0,2021-01-12 17:00:00,13303.3889353632,0,6647.92904156215,0,377.484173108439,73.7285860338647,0,12.8130966453109,0,1.65703206039348,282.0,01/12/2021,18.0
283.0,2021-01-12 18:00:00,14846.493130443,0,7313.44846309641,0,387.012148959076,-33.5436925772392,0,-3.84565737893212,0,-23.6615495086755,283.0,01/12/2021,19.0
284.0,2021-01-12 19:00:00,16044.2658376778,0,8008.61864462809,0,399.757363408629,-44.5748398006266,0,-3.95224114149428,0,-22.8945390353056,284.0,01/12/2021,20.0
