,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
158.0,2021-01-07 13:00:00,6846.83449473072,0,9069.41176255392,0,142.109108331268,12621.9685199386,0,1562.32458263176,0,7548.43709647598,158.0,01/07/2021,14.0
159.0,2021-01-07 14:00:00,6963.93453993754,0,8298.42757365156,0,131.364005768247,10891.5711387918,0,1202.70474797631,0,7113.54322441157,159.0,01/07/2021,15.0
160.0,2021-01-07 15:00:00,7607.67397099861,0,8339.68357958342,0,108.199796647699,7040.12389107675,0,574.568661883496,0,4362.243784162,160.0,01/07/2021,16.0
161.0,2021-01-07 16:00:00,9291.58444358171,0,9699.32053605023,0,93.5725309749131,1419.85777790454,0,71.6523147747815,0,935.174909711333,161.0,01/07/2021,17.0
162.0,2021-01-07 17:00:00,10222.0540423298,0,10987.145209021,0,78.010493840808,-35.0493859533111,0,-3.89620622595293,0,-18.0773149147069,162.0,01/07/2021,18.0
163.0,2021-01-07 18:00:00,10342.5254094699,0,11397.0219508807,0,47.6542675586815,-25.9549388692158,0,-3.78797827523201,0,-21.8445314985523,163.0,01/07/2021,19.0
164.0,2021-01-07 19:00:00,10928.551927842,0,10444.6455017511,0,2.90446846909898,-37.808375518149,0,-3.64187054175878,0,-21.5583295319351,164.0,01/07/2021,20.0
165.0,2021-01-07 20:00:00,10879.1872320219,0,9572.60086904975,0,14.2075723636221,-26.8746020574951,0,-4.12077922369883,0,-21.3120627234505,165.0,01/07/2021,21.0
166.0,2021-01-07 21:00:00,10634.6634216156,0,9781.36296735864,0,-10.1346395678741,-27.589895648379,0,-3.76092128755178,0,-21.0990752134098,166.0,01/07/2021,22.0
167.0,2021-01-07 22:00:00,9953.53816599298,0,9448.79930978591,0,-10.807102710966,-37.9105603168467,0,-4.11266212739476,0,-21.3786213203382,167.0,01/07/2021,23.0
168.0,2021-01-07 23:00:00,8716.48421179217,0,8626.2283427346,0,-9.54802278347482,-27.589895648379,0,-3.89350052718491,0,-21.1722896699863,168.0,01/07/2021,24.0
169.0,2021-01-08 00:00:00,8741.7843811425,0,6300.22814488322,0,19.0197376925562,-37.9105603168467,0,-3.76633268508783,0,-20.5466388592416,169.0,01/08/2021,1.0
170.0,2021-01-08 01:00:00,9954.09115431915,0,6030.18578410479,0,-1.3687724969317,-26.6702324600997,0,-3.94220310500932,0,-20.5000478414202,170.0,01/08/2021,2.0
171.0,2021-01-08 02:00:00,10153.7962143177,0,5067.91460184516,0,119.254899950443,-26.2614932653089,0,-3.83668085305642,0,-26.5901594566473,171.0,01/08/2021,3.0
172.0,2021-01-08 03:00:00,10279.0232810629,0,3789.81695466321,0,49.7336571359018,-36.2756035376835,0,-3.87185493704072,0,-20.7130353514609,172.0,01/08/2021,4.0
173.0,2021-01-08 04:00:00,9573.6046762148,0,4263.99269113379,0,-6.17616858371623,-26.7724172587974,0,-3.88808912964886,0,-20.8727759839915,173.0,01/08/2021,5.0
174.0,2021-01-08 05:00:00,9386.3742701121,0,3608.55886030889,0,-3.35277723116024,-37.9105603168467,0,-3.93138030993723,0,-20.3336513492009,174.0,01/08/2021,6.0
175.0,2021-01-08 06:00:00,10146.161161704,0,3788.81071061609,0,236.005947772353,-26.8746020574951,0,-3.7149244084954,0,-19.7812149950328,175.0,01/08/2021,7.0
176.0,2021-01-08 07:00:00,9759.98081069639,0,3915.09433852949,0,179.23288922366,43.1219850504294,0,26.7945348997305,0,5.85050066643129,176.0,01/08/2021,8.0
177.0,2021-01-08 08:00:00,9148.45199620646,0,3232.15650375002,0,228.909315453767,1365.69983459476,0,222.286682286919,0,420.550494435109,177.0,01/08/2021,9.0
178.0,2021-01-08 09:00:00,8417.65694775616,0,2982.27256538221,0,582.634467204396,4410.39809659143,0,512.989663622063,0,1475.28461173587,178.0,01/08/2021,10.0
179.0,2021-01-08 10:00:00,8518.47244018548,0,2064.71216028289,0,517.605850494766,5071.84029856165,0,691.067933738256,0,2895.47201696807,179.0,01/08/2021,11.0
180.0,2021-01-08 11:00:00,9056.09150459862,0,2328.68351531036,0,553.017473455456,7924.83987820143,0,629.802796533915,0,3455.72235041084,180.0,01/08/2021,12.0
181.0,2021-01-08 12:00:00,10494.6505911425,0,2527.98691957634,0,411.976675365695,7612.86968777736,0,512.951783839311,0,3508.49666188312,181.0,01/08/2021,13.0
182.0,2021-01-08 13:00:00,11221.0674975345,0,2598.12212966052,0,704.397988525523,7013.35147381795,0,527.229756238168,0,2962.90253147503,182.0,01/08/2021,14.0
183.0,2021-01-08 14:00:00,11798.0783993338,0,4780.46421905159,0,775.006618550171,5879.71331706567,0,409.89171776532,0,1867.17497435112,183.0,01/08/2021,15.0
184.0,2021-01-08 15:00:00,12618.7435850679,0,5774.13021558132,0,847.150944546985,3955.88011198407,0,166.297657680221,0,1074.29568892606,184.0,01/08/2021,16.0
185.0,2021-01-08 16:00:00,12847.2040380272,0,8139.9776776986,0,935.38192431436,1587.13429337268,0,27.1273358481973,0,323.161955468986,185.0,01/08/2021,17.0
186.0,2021-01-08 17:00:00,12404.1726733769,0,10087.3282406192,0,914.492643699166,-29.9401460184261,0,-3.84750364812852,0,-26.5369125791371,186.0,01/08/2021,18.0
187.0,2021-01-08 18:00:00,11974.8096546645,0,11049.7000472835,0,885.023496456862,-30.8598092067054,0,-3.93949740624129,0,-19.9542673469408,187.0,01/08/2021,19.0
188.0,2021-01-08 19:00:00,9783.06902674206,0,11611.0500597028,0,755.166571207885,-30.7576244080077,0,-3.80421246784015,0,-20.3070279104458,188.0,01/08/2021,20.0
189.0,2021-01-08 20:00:00,7712.13918638064,0,11888.1361288111,0,937.256236479148,-41.1804738751731,0,-3.85020934689654,0,-19.6946888190787,189.0,01/08/2021,21.0
190.0,2021-01-08 21:00:00,7515.73298777614,0,13732.5479257115,0,877.120862214995,-30.2467004145192,0,-3.79338967276806,0,-20.4933919817314,190.0,01/08/2021,22.0
191.0,2021-01-08 22:00:00,7233.41909927329,0,14912.1342806805,0,1124.26775964879,-30.8598092067054,0,-3.85562074443258,0,-19.7412798369001,191.0,01/08/2021,23.0
192.0,2021-01-08 23:00:00,7080.50829280635,0,15720.6178310721,0,1225.20400050266,-40.8739194790801,0,-3.85832644320061,0,-19.9942025050735,192.0,01/08/2021,24.0
193.0,2021-01-09 00:00:00,6988.18975203704,0,16623.9231121706,0,1049.36681168951,-30.9619940054031,0,-3.86373784073665,0,-20.2205017344918,193.0,01/09/2021,1.0
194.0,2021-01-09 01:00:00,6743.32270749725,0,15905.3977795914,0,837.712614332951,-40.3629954855915,0,-3.8339751542884,0,-21.1456662312312,194.0,01/09/2021,2.0
195.0,2021-01-09 02:00:00,6992.08355259578,0,16508.4398370296,0,777.605855521696,-30.2467004145192,0,-3.91244041856107,0,-20.7862498080374,195.0,01/09/2021,3.0
196.0,2021-01-09 03:00:00,6817.67103452239,0,16907.1137284981,0,716.096939518462,-30.2467004145192,0,-3.92596891240118,0,-20.4933919817314,196.0,01/09/2021,4.0
197.0,2021-01-09 04:00:00,6467.59510064469,0,17589.6155241904,0,891.600281381144,-41.7935826673593,0,-3.84479794936049,0,-20.9726138793231,197.0,01/09/2021,5.0
198.0,2021-01-09 05:00:00,6135.83261464464,0,17669.0081795081,0,837.164151485749,-31.5751027975893,0,-3.92055751486513,0,-21.2854392846954,198.0,01/09/2021,6.0
199.0,2021-01-09 06:00:00,6039.04058900227,0,17013.0376851914,0,764.342593103692,-40.4651802842892,0,-3.87185493704072,0,-19.8943646097419,199.0,01/09/2021,7.0
200.0,2021-01-09 07:00:00,5166.50509827363,0,18151.2003268874,0,959.728905488006,158.897361974924,0,31.4808051659461,0,213.619816711163,200.0,01/09/2021,8.0
201.0,2021-01-09 08:00:00,4393.4617417041,0,18729.7906539807,0,999.246845939491,4520.85986398365,0,415.278764012454,0,3768.66756125756,201.0,01/09/2021,9.0
202.0,2021-01-09 09:00:00,3386.14202046904,0,18926.1424090417,0,908.907861141998,12076.9148036851,0,1191.78454774857,0,7689.00219724318,202.0,01/09/2021,10.0
203.0,2021-01-09 10:00:00,2836.88350521822,0,19027.672433396,0,851.972648360219,18010.3773248657,0,1595.63714586366,0,8324.30400453654,203.0,01/09/2021,11.0
204.0,2021-01-09 11:00:00,2450.10440133334,0,18429.326181511,0,664.078815392907,23453.4549970961,0,1660.70649553584,0,8043.11390026496,204.0,01/09/2021,12.0
205.0,2021-01-09 12:00:00,2165.09040431375,0,18642.0461730719,0,590.518024477665,24402.4452226017,0,1500.13409644876,0,7825.13449545765,205.0,01/09/2021,13.0
206.0,2021-01-09 13:00:00,1963.09711675866,0,19227.546042622,0,604.267749594926,24208.4984746734,0,1187.72599959653,0,8050.07592949941,206.0,01/09/2021,14.0
207.0,2021-01-09 14:00:00,2039.73748505295,0,21384.3630746845,0,665.418972436942,22291.5116511046,0,857.235717877613,0,8404.72675715598,207.0,01/09/2021,15.0
208.0,2021-01-09 15:00:00,2309.46993570733,0,22464.7673080759,0,797.641441792114,17153.9665269803,0,489.355384883384,0,6812.08602738767,208.0,01/09/2021,16.0
209.0,2021-01-09 16:00:00,2761.8563373513,0,21478.7487663043,0,705.413837103385,5082.46751762621,0,76.7985538315611,0,1721.79103116926,209.0,01/09/2021,17.0
210.0,2021-01-09 17:00:00,2901.88060896223,0,24935.4653999029,0,732.746363862673,42.5088762582433,0,-3.78527257646399,0,-6.42290459966575,210.0,01/09/2021,18.0
211.0,2021-01-09 18:00:00,2910.18306127994,0,26453.1162132356,0,745.671010088056,-30.1445156158215,0,-3.65539903559889,0,-22.5433967658735,211.0,01/09/2021,19.0
212.0,2021-01-09 19:00:00,3143.72337941477,0,26076.5126078673,0,871.407310119789,-40.87391947908,0,-3.65269333683087,0,-21.2920951443842,212.0,01/09/2021,20.0
213.0,2021-01-09 20:00:00,3224.75333090505,0,27271.8299114397,0,858.945280382916,-30.65543960931,0,-3.72304150479946,0,-21.3653096009607,213.0,01/09/2021,21.0
214.0,2021-01-09 21:00:00,3159.87063853887,0,28881.5855965519,0,997.553764976387,-30.1445156158215,0,-3.68516172204714,0,-22.6765139596489,214.0,01/09/2021,22.0
215.0,2021-01-09 22:00:00,3552.96525047985,0,27014.8687232738,0,1204.5388742685,-29.9401460184261,0,-3.72033580603144,0,-21.3786213203382,215.0,01/09/2021,23.0
216.0,2021-01-09 23:00:00,3831.78196453376,0,26404.5817086963,0,1195.64423765952,-28.4073740379606,0,-3.72574720356749,0,-20.8993994227466,216.0,01/09/2021,24.0
217.0,2021-01-10 00:00:00,3958.87775045014,0,25596.7689876694,0,1049.78173575652,-29.4292220249376,0,-3.76903838385585,0,-21.3120627234505,217.0,01/10/2021,1.0
218.0,2021-01-10 01:00:00,3974.91822562161,0,22376.9222027624,0,1106.55002506307,-28.4073740379606,0,-3.82315235921631,0,-20.7929056677262,218.0,01/10/2021,2.0
219.0,2021-01-10 02:00:00,3864.99940122978,0,20995.5839163461,0,1122.68914049727,-27.9986348431698,0,-3.77174408262388,0,-21.1922572490526,219.0,01/10/2021,3.0
220.0,2021-01-10 03:00:00,3713.74374602875,0,20722.2209502122,0,1115.61158514728,-28.4073740379606,0,-3.85562074443258,0,-21.9377135341951,220.0,01/10/2021,4.0
221.0,2021-01-10 04:00:00,3778.74084977276,0,23693.1564993302,0,1100.936627053,-26.8746020574951,0,-3.85832644320061,0,-21.8378756388636,221.0,01/10/2021,5.0
222.0,2021-01-10 05:00:00,3690.15974734584,0,22616.6430762543,0,1146.76427486839,-29.1226676288445,0,-3.73115860110353,0,-21.0391724762108,222.0,01/10/2021,6.0
223.0,2021-01-10 06:00:00,3566.17213719378,0,22319.5662920767,0,1100.48831829094,-28.7139284340537,0,-3.7744497813919,0,-19.8743970306756,223.0,01/10/2021,7.0
224.0,2021-01-10 07:00:00,3080.46532861374,0,21829.8943972805,0,1039.25601833238,352.946294701856,0,46.4243794617364,0,305.903311295998,224.0,01/10/2021,8.0
225.0,2021-01-10 08:00:00,3131.23728438115,0,17207.8129912454,0,848.83925626794,6684.41860681005,0,507.242759438783,0,4083.25011358771,225.0,01/10/2021,9.0
226.0,2021-01-10 09:00:00,2720.81316241185,0,13686.4619483534,0,552.955473307511,19228.9310493358,0,1188.29960773535,0,8118.99070071697,226.0,01/10/2021,10.0
227.0,2021-01-10 10:00:00,2085.53254588485,0,10236.5877742752,0,465.60680333781,25793.3847024748,0,1567.49517297746,0,8510.34859455712,227.0,01/10/2021,11.0
228.0,2021-01-10 11:00:00,2075.31942355742,0,5863.04864787837,0,260.00000502693,24940.8569269399,0,1752.38368689276,0,8076.2268022166,228.0,01/10/2021,12.0
229.0,2021-01-10 12:00:00,1973.05853405487,0,3331.10383505003,0,149.477587452381,24310.5810885724,0,1750.31112163646,0,7845.94736870444,229.0,01/10/2021,13.0
230.0,2021-01-10 13:00:00,1719.8699686344,0,2429.67687617285,0,73.1840207854251,22590.5043720941,0,1608.77872477995,0,8104.08157501412,230.0,01/10/2021,14.0
231.0,2021-01-10 14:00:00,1985.89930435975,0,1887.88153973589,0,80.9531162471037,19848.9884078335,0,1267.1977838109,0,8398.69654827795,231.0,01/10/2021,15.0
232.0,2021-01-10 15:00:00,1597.81591076763,0,1113.84507722394,0,24.4471352587872,14583.9166549345,0,648.296247613351,0,6793.48955541724,232.0,01/10/2021,16.0
233.0,2021-01-10 16:00:00,1460.63285503943,0,1316.40200390894,0,2.82816059470558,4699.98981610072,0,112.218856403748,0,1769.83968226251,233.0,01/10/2021,17.0
234.0,2021-01-10 17:00:00,1540.46530077512,0,3020.84525385509,0,13.2728009023029,228.689579485453,0,4.61051070071096,0,-7.56771246613467,234.0,01/10/2021,18.0
235.0,2021-01-10 18:00:00,1212.08557784618,0,4641.30066733507,0,25.8636001772148,-29.8379612197284,0,4.25065276456392,0,-22.2838182380113,235.0,01/10/2021,19.0
236.0,2021-01-10 19:00:00,1204.32848642945,0,3205.155621819,0,63.3689204415734,-30.5532548106123,0,4.26147555963601,0,-22.3703444139654,236.0,01/10/2021,20.0
237.0,2021-01-10 20:00:00,1693.86044874153,0,1829.08334591592,0,70.9997078809139,-28.5095588366583,0,4.25606416209997,0,-21.445179917226,237.0,01/10/2021,21.0
238.0,2021-01-10 21:00:00,1512.48409147102,0,1072.85740303797,0,54.1308983978218,-29.2248524275422,0,4.2831211497802,0,-21.970992832639,238.0,01/10/2021,22.0
239.0,2021-01-10 22:00:00,1299.44629224294,0,977.230677093458,0,94.6694566693183,-29.1226676288445,0,-3.78797827523201,0,-21.6248881288228,239.0,01/10/2021,23.0
240.0,2021-01-10 23:00:00,1252.07998182221,0,911.522940816605,0,115.220121091892,-29.5314068236353,0,-3.7149244084954,0,-21.2588158459403,240.0,01/10/2021,24.0
241.0,2021-01-11 00:00:00,1495.89062797338,0,549.50987413153,0,212.927585010498,-28.4073740379606,0,-3.81774096168026,0,-22.2239155008124,241.0,01/11/2021,1.0
242.0,2021-01-11 01:00:00,1664.81521362363,0,772.627720845986,0,215.09759018856,-39.2389626999168,0,-3.81774096168026,0,-21.6581674272667,242.0,01/11/2021,2.0
243.0,2021-01-11 02:00:00,2572.96315255749,0,1561.32180497763,0,242.158270145322,-27.6920804470767,0,-3.88267773211281,0,-21.2588158459403,243.0,01/11/2021,3.0
244.0,2021-01-11 03:00:00,3251.60186756866,0,2450.90862556705,0,103.020399673247,-38.9324083038237,0,-3.85562074443258,0,-21.9976162713941,244.0,01/11/2021,4.0
245.0,2021-01-11 04:00:00,3372.45841968083,0,2645.11372666096,0,70.3367832221212,-29.0204828301468,0,-3.85020934689654,0,-22.9560600665774,245.0,01/11/2021,5.0
246.0,2021-01-11 05:00:00,2901.28566979752,0,3512.29484646787,0,139.133101229926,-29.9401460184261,0,-3.85020934689654,0,-22.1906362023685,246.0,01/11/2021,6.0
247.0,2021-01-11 06:00:00,2697.50375103572,0,3492.00225818431,0,143.611419608388,-40.7717346803824,0,-2.65970188896648,0,-21.4119006187821,247.0,01/11/2021,7.0
248.0,2021-01-11 07:00:00,3387.07638005463,0,4042.88733251357,0,127.033533896421,89.2073292630922,0,41.1428554665557,0,148.039631197685,248.0,01/11/2021,8.0
249.0,2021-01-11 08:00:00,3759.12692590047,0,4502.5396132374,0,124.515374041439,1229.58968272943,0,341.994912880554,0,1003.99649889324,249.0,01/11/2021,9.0
250.0,2021-01-11 09:00:00,4248.52922198435,0,6028.40808628821,0,118.477513480061,2722.91833089761,0,459.511527472091,0,2054.71713280167,250.0,01/11/2021,10.0
251.0,2021-01-11 10:00:00,5245.65107574235,0,4891.85543506763,0,103.974248103164,4273.16391194042,0,660.661290983215,0,3469.77287021384,251.0,01/11/2021,11.0
252.0,2021-01-11 11:00:00,6335.81988937516,0,3781.59929494508,0,107.875488181527,5800.31572847755,0,693.457065750421,0,4069.7986211567,252.0,01/11/2021,12.0
253.0,2021-01-11 12:00:00,8644.23342669387,0,4627.21325067541,0,142.290339532953,7446.30846590011,0,538.228421730181,0,3039.97073081133,253.0,01/11/2021,13.0
254.0,2021-01-11 13:00:00,11113.4521555497,0,6114.00591322978,0,96.8490003316799,8285.65440240301,0,458.716052034293,0,1790.64589964961,254.0,01/11/2021,14.0
255.0,2021-01-11 14:00:00,11808.9818036408,0,8684.25508278511,0,120.790595922611,6935.3844724116,0,305.002599324146,0,1197.38915801023,255.0,01/11/2021,15.0
256.0,2021-01-11 15:00:00,12562.2319918461,0,7884.99543615872,0,185.575981282612,4751.59313944306,0,163.104933133954,0,603.706441350759,256.0,01/11/2021,16.0
257.0,2021-01-11 16:00:00,14329.2089384448,0,7259.07809738264,0,239.101185927436,1615.74603700803,0,38.7916032371438,0,205.519635469926,257.0,01/11/2021,17.0
258.0,2021-01-11 17:00:00,15360.120285788,0,8390.2976551535,0,311.383819946589,-27.589895648379,0,-3.46600012183729,0,-20.8528084049252,258.0,01/11/2021,18.0
259.0,2021-01-11 18:00:00,17570.3154689541,0,9138.97676767806,0,608.250066789832,-39.2389626999168,0,-3.69869021588726,0,-21.2920951443842,259.0,01/11/2021,19.0
260.0,2021-01-11 19:00:00,18845.5637547864,0,12227.4416214995,0,566.380889958601,-30.1445156158215,0,-3.72304150479946,0,-21.178945529675,260.0,01/11/2021,20.0
261.0,2021-01-11 20:00:00,18781.4285500887,0,12421.4790152523,0,571.312286341275,-29.0204828301468,0,-3.83126945552038,0,-21.0524841955884,261.0,01/11/2021,21.0
262.0,2021-01-11 21:00:00,19867.0704868722,0,11898.6681498376,0,492.290713164754,-39.2389626999168,0,-3.74198139617562,0,-20.8062173871038,262.0,01/11/2021,22.0
263.0,2021-01-11 22:00:00,19908.6971598385,0,13030.5585369732,0,443.091211149606,-29.4292220249376,0,-3.80691816660817,0,-20.653132614262,263.0,01/11/2021,23.0
264.0,2021-01-11 23:00:00,20418.5104457269,0,15265.3930241556,0,349.490064721796,-38.5236691090329,0,-3.8339751542884,0,-20.8594642646139,264.0,01/11/2021,24.0
265.0,2021-01-12 00:00:00,20647.977718811,0,17357.173149306,0,292.349774527584,-29.9401460184261,0,-3.84750364812852,0,-19.8877087500531,265.0,01/12/2021,1.0
266.0,2021-01-12 01:00:00,22090.9225748383,0,16707.2736607403,0,316.944756293008,-28.5095588366583,0,-3.87726633457677,0,-19.774559135344,266.0,01/12/2021,2.0
267.0,2021-01-12 02:00:00,22711.3945453618,0,15695.4952713624,0,370.851500309799,-40.1586258881961,0,-3.82585805798433,0,-20.5000478414202,267.0,01/12/2021,3.0
268.0,2021-01-12 03:00:00,22189.2515266562,0,13044.6459536329,0,345.588824643433,-28.1008196418675,0,-3.92596891240118,0,-20.4135216654662,268.0,01/12/2021,4.0
269.0,2021-01-12 04:00:00,21260.0595216272,0,11981.414951979,0,322.787077926253,-39.2389626999168,0,-3.95302590008141,0,-20.9393345808792,269.0,01/12/2021,5.0
270.0,2021-01-12 05:00:00,21647.5632309049,0,10390.6101964208,0,338.530346262043,-29.1226676288445,0,-3.83668085305642,0,-21.6648232869555,270.0,01/12/2021,6.0
271.0,2021-01-12 06:00:00,21310.5759586507,0,11124.6652287939,0,327.928320963509,-31.2685484014962,0,-3.82585805798433,0,-19.6480978012573,271.0,01/12/2021,7.0
272.0,2021-01-12 07:00:00,20306.139404137,0,12454.0813223789,0,375.215356876672,176.984071344417,0,36.8840856056877,0,52.1286930824686,272.0,01/12/2021,8.0
273.0,2021-01-12 08:00:00,19734.765169552,0,10583.6748875946,0,435.241038571385,4508.59768813992,0,403.6659049001,0,1060.87081993381,273.0,01/12/2021,9.0
274.0,2021-01-12 09:00:00,18291.3550405883,0,8229.43277348745,0,303.686263117154,12229.3745233421,0,1062.67401393605,0,3549.03084738774,274.0,01/12/2021,10.0
275.0,2021-01-12 10:00:00,15091.9285750217,0,7052.56327744564,0,111.476266004466,15386.9869878997,0,1494.14367937636,0,4933.09690208898,275.0,01/12/2021,11.0
276.0,2021-01-12 11:00:00,11218.4627318327,0,5744.74788940545,0,132.561085547794,16431.2134457915,0,1640.90078055392,0,5917.62501139256,276.0,01/12/2021,12.0
277.0,2021-01-12 12:00:00,9104.32352777825,0,5376.96569018356,0,288.086072045852,17358.5404939731,0,1652.52175676257,0,6021.91567685594,277.0,01/12/2021,13.0
278.0,2021-01-12 13:00:00,9697.58847265426,0,4896.9537382397,0,194.117693972524,17836.5609822809,0,1533.14632711741,0,6848.62004121935,278.0,01/12/2021,14.0
279.0,2021-01-12 14:00:00,9722.25937942655,0,5608.9720259809,0,204.905719714891,16474.2332460432,0,1210.7947872927,0,7496.89411904613,279.0,01/12/2021,15.0
280.0,2021-01-12 15:00:00,10496.3324383965,0,6896.79669895166,0,263.224012720051,11633.5349621358,0,637.197471266921,0,6317.99493925131,280.0,01/12/2021,16.0
281.0,2021-01-12 16:00:00,11383.0396851254,0,6921.24842929665,0,313.095977878291,3945.4572625169,0,125.793347122919,0,1755.01708273561,281.0,01/12/2021,17.0
282.0,2021-01-12 17:00:00,12367.5305227713,0,6046.28568885869,0,349.180063982072,66.9310431469936,0,12.0349481201657,0,1.52419186872897,282.0,01/12/2021,18.0
283.0,2021-01-12 18:00:00,13802.0813973785,0,6651.57502466883,0,357.993623474511,-30.4510700119146,0,-3.61210785531053,0,-21.764661182287,283.0,01/12/2021,19.0
284.0,2021-01-12 19:00:00,14915.5939458008,0,7283.83170094176,0,369.783190068292,-40.4651802842892,0,-3.71221870972737,0,-21.0591400552771,284.0,01/12/2021,20.0
