,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
8501.0,2021-12-21 05:00:00,1714.72349351046,0,6964.34015613196,0,163.922130378018,-15.3691018980647,0,-2.74530650456039,0,-19.0258120626223,8501.0,12/21/2021,5.0
8502.0,2021-12-21 06:00:00,1933.74134281313,0,5231.78001904462,0,230.185364998825,-17.1445938140866,0,-2.71077434727032,0,-18.8114025284273,8502.0,12/21/2021,6.0
8503.0,2021-12-21 07:00:00,2263.98088353152,0,2600.75726668777,0,203.721879519091,31.0156244080077,0,14.7049436460205,0,48.5779186153451,8503.0,12/21/2021,7.0
8504.0,2021-12-21 08:00:00,2975.03562849952,0,1089.27964915136,0,168.342304999075,3874.84465435069,0,141.294076911861,0,507.309139756954,8504.0,12/21/2021,8.0
8505.0,2021-12-21 09:00:00,4369.11208120249,0,288.337096334562,0,127.933607880735,14977.6614147042,0,297.63650058946,0,893.81671157813,8505.0,12/21/2021,9.0
8506.0,2021-12-21 10:00:00,4634.27654517876,0,39.6748288269179,0,199.689492664652,20850.600284048,0,403.20322387838,0,1505.9154770757,8506.0,12/21/2021,10.0
8507.0,2021-12-21 11:00:00,6913.15673900711,0,393.877327266298,0,300.64761403004,20869.2984332887,0,438.623624992075,0,1982.77037205115,8507.0,12/21/2021,11.0
8508.0,2021-12-21 12:00:00,10988.6789671424,0,936.081465571792,0,150.34652895447,21422.9190063532,0,467.335195325584,0,2010.18242872483,8508.0,12/21/2021,12.0
8509.0,2021-12-21 13:00:00,13636.3447566536,0,1013.46775634624,0,142.163601160451,21429.0777439369,0,370.846592497586,0,1418.34738694014,8509.0,12/21/2021,13.0
8510.0,2021-12-21 14:00:00,14314.8242371103,0,1456.37368861013,0,260.778184274653,22468.6837448901,0,228.829258735817,0,801.127065399351,8510.0,12/21/2021,14.0
8511.0,2021-12-21 15:00:00,14437.4744339259,0,2615.01946005692,0,188.598156620999,15013.2822212694,0,94.9787801731486,0,362.295476308781,8511.0,12/21/2021,15.0
8512.0,2021-12-21 16:00:00,14274.2409705759,0,2741.13799856415,0,212.062346093299,3370.32752958859,0,5.87814055204265,0,35.0903452756082,8512.0,12/21/2021,16.0
8513.0,2021-12-21 17:00:00,14816.8283790124,0,5819.78987709287,0,239.149927509934,0.665809468508216,0,-2.70885589408754,0,-19.6569042764792,8513.0,12/21/2021,17.0
8514.0,2021-12-21 18:00:00,15045.3205196534,0,8932.87476532711,0,204.533810155447,-14.425871817678,0,-2.67240528361469,0,-19.1674032644491,8514.0,12/21/2021,18.0
8515.0,2021-12-21 19:00:00,15232.9200394104,0,10244.3853184306,0,171.94751939185,-14.7587765519321,0,-2.61677014131403,0,-19.4303583535562,8515.0,12/21/2021,19.0
8516.0,2021-12-21 20:00:00,15771.0809140653,0,11188.2091175456,0,254.122170811691,-14.3703876953023,0,-2.68391600271138,0,-18.8761299349767,8516.0,12/21/2021,20.0
8517.0,2021-12-21 21:00:00,15932.0583542322,0,10876.552408936,0,202.413095806756,-13.37167349254,0,-2.66281301770078,0,-19.0864940062623,8517.0,12/21/2021,21.0
8518.0,2021-12-21 22:00:00,16823.4842904979,0,10543.3171869822,0,164.95825081695,-14.3703876953023,0,-2.65322075178687,0,-19.2766307630013,8518.0,12/21/2021,22.0
8519.0,2021-12-21 23:00:00,17215.8260881119,0,12783.5743633533,0,420.068068596746,-13.9819988386725,0,-2.72420351954979,0,-19.2604489113639,8519.0,12/21/2021,23.0
8520.0,2021-12-22 00:00:00,17217.8582695299,0,13744.2349595756,0,481.717234713187,-14.7587765519321,0,-2.66664992406634,0,-18.7588115106059,8520.0,12/22/2021,24.0
8521.0,2021-12-22 01:00:00,17147.7580709152,0,14475.3298095416,0,498.183066834808,-14.8697447966835,0,-2.61677014131403,0,-19.082448543353,8521.0,12/22/2021,1.0
8522.0,2021-12-22 02:00:00,15939.5105244566,0,14521.9875564207,0,504.81181397043,-14.3149035729266,0,-2.62444395404515,0,-19.1107667837184,8522.0,12/22/2021,2.0
8523.0,2021-12-22 03:00:00,14745.5209439118,0,13921.2343359855,0,437.321594619309,-14.6478083071808,0,-2.69158981544251,0,-19.6447678877511,8523.0,12/22/2021,3.0
8524.0,2021-12-22 04:00:00,13390.5312875159,0,13069.2812889626,0,540.551909929723,-14.259419450551,0,-2.660894564518,0,-19.1512214128118,8524.0,12/22/2021,4.0
8525.0,2021-12-22 05:00:00,11984.193839253,0,13870.5572437024,0,610.423388535231,-15.2026495309376,0,-2.61101478176568,0,-18.9772665077102,8525.0,12/22/2021,5.0
8526.0,2021-12-22 06:00:00,11754.8289672357,0,13888.1719786297,0,667.819007586584,-16.3123319784513,0,-2.64746539223853,0,-17.9173552254633,8526.0,12/22/2021,6.0
8527.0,2021-12-22 07:00:00,11388.0177062226,0,14906.1962279225,0,444.77742035092,54.0970193162926,0,12.5102332049184,0,93.8506940337601,8527.0,12/22/2021,7.0
8528.0,2021-12-22 08:00:00,9580.77462652381,0,15398.7049573845,0,349.218031798913,5314.26924114308,0,148.096911898004,0,1579.11812842019,8528.0,12/22/2021,8.0
8529.0,2021-12-22 09:00:00,7465.03735330899,0,15849.834803747,0,360.088207631917,19330.2243627095,0,479.394592032549,0,4334.40200671293,8529.0,12/22/2021,9.0
8530.0,2021-12-22 10:00:00,6110.35453618659,0,17478.818076782,0,486.03137361681,23915.2102993466,0,858.922185182221,0,6235.53898271652,8530.0,12/22/2021,10.0
8531.0,2021-12-22 11:00:00,4516.35972141832,0,18948.7871549154,0,393.45916270453,21020.8255714966,0,1092.47083874768,0,6551.65145445229,8531.0,12/22/2021,11.0
8532.0,2021-12-22 12:00:00,4131.80459913841,0,18941.2300446627,0,386.648640053305,22528.9395017901,0,1044.54212288225,0,7101.54313679295,8532.0,12/22/2021,12.0
8533.0,2021-12-22 13:00:00,4631.74386363438,0,19525.4243029265,0,346.106640890191,22290.8571326761,0,927.322714961115,0,7646.64499104895,8533.0,12/22/2021,13.0
8534.0,2021-12-22 14:00:00,5198.09874038701,0,19734.5784425687,0,330.864763906958,21230.3336175872,0,709.190751172487,0,8021.04044691956,8534.0,12/22/2021,14.0
8535.0,2021-12-22 15:00:00,5382.2425457032,0,19471.8206826533,0,329.040949567083,15598.6951964552,0,303.721834085243,0,5165.63136162068,8535.0,12/22/2021,15.0
8536.0,2021-12-22 16:00:00,4703.7127637262,0,18813.6667644895,0,370.970501832627,4087.18239068244,0,26.4036711546224,0,811.127449711237,8536.0,12/22/2021,16.0
8537.0,2021-12-22 17:00:00,3849.06729906424,0,17443.0329370558,0,297.412009852324,-5.93680109419826,0,-2.5879933435723,0,-18.4068562374934,8537.0,12/22/2021,17.0
8538.0,2021-12-22 18:00:00,4622.3802356406,0,17414.5641173046,0,289.450242268953,-15.0361971638105,0,-2.63211776677628,0,-17.9456734658287,8538.0,12/22/2021,18.0
8539.0,2021-12-22 19:00:00,6847.07311678406,0,17735.3152894781,0,297.408980260397,-14.259419450551,0,-2.64171003269019,0,-17.5977636556255,8539.0,12/22/2021,19.0
8540.0,2021-12-22 20:00:00,9569.24300300744,0,18247.6429110246,0,354.289568684211,-15.0361971638105,0,-2.65513920496966,0,-16.6834890381149,8540.0,12/22/2021,20.0
8541.0,2021-12-22 21:00:00,10644.724716929,0,17900.7567325603,0,489.04278799195,-14.6478083071808,0,-2.70310053453919,0,-17.5047180087107,8541.0,12/22/2021,21.0
8542.0,2021-12-22 22:00:00,10187.4964732738,0,16104.4797835381,0,762.714915506644,-14.9252289190592,0,-2.69542672180807,0,-17.3469449552465,8542.0,12/22/2021,22.0
8543.0,2021-12-22 23:00:00,10027.6860283766,0,14390.2752745401,0,616.682525455796,-14.6478083071808,0,-2.65897611133522,0,-17.4804452312547,8543.0,12/22/2021,23.0
8544.0,2021-12-23 00:00:00,10331.4116377733,0,13091.3969498494,0,592.239777791171,-14.6478083071808,0,-2.83547380415112,0,-17.5208998603481,8544.0,12/23/2021,24.0
8545.0,2021-12-23 01:00:00,10763.4136690252,0,10857.1410080907,0,638.980322036316,-15.2026495309376,0,-2.80286010004383,0,-17.5411271748948,8545.0,12/23/2021,1.0
8546.0,2021-12-23 02:00:00,11425.4068262213,0,8739.03859180998,0,411.40343568638,-14.6478083071808,0,-2.76832794275377,0,-17.4318996763426,8546.0,12/23/2021,2.0
8547.0,2021-12-23 03:00:00,11519.7422972905,0,7015.73961924807,0,394.607378044749,-14.8697447966835,0,-2.75106186410873,0,-17.2134446792383,8547.0,12/23/2021,3.0
8548.0,2021-12-23 04:00:00,12187.4044358184,0,7534.60562294949,0,421.510154353855,-15.0916812861862,0,-2.83547380415112,0,-17.8890369850979,8548.0,12/23/2021,4.0
8549.0,2021-12-23 05:00:00,12093.9693619616,0,7558.7957846899,0,459.128597307703,-15.0361971638105,0,-2.85465833597894,0,-18.0063554094688,8549.0,12/23/2021,5.0
8550.0,2021-12-23 06:00:00,12833.8468780305,0,7475.66757190969,0,370.070713030397,-16.4233002232027,0,-2.84698452324781,0,-15.9998058064365,8550.0,12/23/2021,6.0
8551.0,2021-12-23 07:00:00,13239.0809552835,0,5995.048154572,0,354.998493195059,121.177323268495,0,32.4794123844915,0,356.279872962594,8551.0,12/23/2021,7.0
8552.0,2021-12-23 08:00:00,13698.5551618177,0,3135.79326365058,0,349.796683856913,4580.3807544799,0,362.714269455775,0,4235.06971043702,8552.0,12/23/2021,8.0
8553.0,2021-12-23 09:00:00,13665.7334198572,0,2700.61114260089,0,215.270683943676,13912.4217492134,0,832.255685941558,0,8122.982066772,8553.0,12/23/2021,9.0
8554.0,2021-12-23 10:00:00,14171.1429746799,0,2650.4897201893,0,149.337674842879,19920.2980041749,0,1107.25060206783,0,8173.44921656601,8554.0,12/23/2021,10.0
8555.0,2021-12-23 11:00:00,14708.5166305429,0,1981.87068611176,0,55.7808465544213,24266.0364051281,0,1195.10808402649,0,7521.67659631655,8555.0,12/23/2021,11.0
8556.0,2021-12-23 12:00:00,14355.0780286871,0,1129.06561195258,0,29.5142845499225,21399.2272860988,0,1105.57579243926,0,7348.95555740231,8556.0,12/23/2021,12.0
8557.0,2021-12-23 13:00:00,14773.9362726987,0,609.347581114821,0,12.4637411864485,18951.9336163521,0,930.363463255823,0,7579.27185175681,8557.0,12/23/2021,13.0
8558.0,2021-12-23 14:00:00,14528.9225977329,0,319.676877088598,0,6.4136461088263,10191.1571455986,0,698.338061517492,0,7874.38028006729,8558.0,12/23/2021,14.0
8559.0,2021-12-23 15:00:00,13937.135272344,0,388.672552803009,0,13.3029381501447,5173.94989565497,0,305.298802601489,0,5430.83572810532,8559.0,12/23/2021,15.0
8560.0,2021-12-23 16:00:00,12127.4726895214,0,1298.15595385778,0,25.7515313769596,1358.19583163439,0,28.3106136183072,0,846.286567856304,8560.0,12/23/2021,16.0
8561.0,2021-12-23 17:00:00,11546.0650828352,0,4114.71687631699,0,45.9074064653023,-5.71486460469552,0,-2.81437081914052,0,-19.3494490953694,8561.0,12/23/2021,17.0
8562.0,2021-12-23 18:00:00,11773.1085396931,0,6289.57170880954,0,109.486422639052,-16.8116890798325,0,-2.68583445589416,0,-18.7507205847872,8562.0,12/23/2021,18.0
8563.0,2021-12-23 19:00:00,11491.6665037652,0,8459.31437848406,0,204.297501985164,-16.6452367127054,0,-2.72420351954979,0,-18.390674385856,8563.0,12/23/2021,19.0
8564.0,2021-12-23 20:00:00,12070.3326775981,0,10625.2784930322,0,127.379192558149,-16.7007208350811,0,-2.67816064316303,0,-18.1722193887517,8564.0,12/23/2021,20.0
8565.0,2021-12-23 21:00:00,12983.5467173583,0,10423.3665840489,0,142.103009321917,-16.2568478560756,0,-2.62252550086237,0,-18.6334021604163,8565.0,12/23/2021,21.0
8566.0,2021-12-23 22:00:00,12866.9503085044,0,11407.1430469266,0,389.853948311755,-15.2026495309376,0,-2.76065413002264,0,-18.653629474963,8566.0,12/23/2021,22.0
8567.0,2021-12-23 23:00:00,12065.7954804719,0,11390.9545313362,0,513.3522336118,-15.480070142816,0,-2.85273988279615,0,-18.5160837360455,8567.0,12/23/2021,23.0
8568.0,2021-12-24 00:00:00,12018.562352961,0,10132.5474956215,0,621.935837856696,-15.9239431218215,0,-2.72036661318423,0,-17.6705819879936,8568.0,12/24/2021,24.0
8569.0,2021-12-24 01:00:00,12363.6106612398,0,12632.5062476146,0,797.355269596545,-15.6465225099431,0,-2.77216484911933,0,-17.8404914301859,8569.0,12/24/2021,1.0
8570.0,2021-12-24 02:00:00,12789.6796281786,0,12378.3428483788,0,749.357444701819,-15.5355542651917,0,-2.80477855322662,0,-17.8930824480073,8570.0,12/24/2021,2.0
8571.0,2021-12-24 03:00:00,12887.8757409266,0,11506.8857888655,0,722.294100020598,-15.0916812861862,0,-2.83163689778556,0,-18.2167194807544,8571.0,12/24/2021,3.0
8572.0,2021-12-24 04:00:00,13818.0690588459,0,10198.5055093716,0,645.709045705519,-15.0361971638105,0,-2.84506607006503,0,-17.698900228359,8572.0,12/24/2021,4.0
8573.0,2021-12-24 05:00:00,14167.6042627306,0,9713.47980084608,0,636.271866853845,-15.5910383875674,0,-2.75873567683986,0,-17.1932173646916,8573.0,12/24/2021,5.0
8574.0,2021-12-24 06:00:00,15463.4091504052,0,10735.3011275942,0,830.635336911357,-15.8684589994458,0,-2.79710474049549,0,-16.768443759211,8574.0,12/24/2021,6.0
8575.0,2021-12-24 07:00:00,16145.2336819583,0,10590.9936619591,0,816.102384438971,21.9162283383954,0,2.43451708894978,0,131.246953167692,8575.0,12/24/2021,7.0
8576.0,2021-12-24 08:00:00,16738.0723091204,0,10302.6380432955,0,808.237563797255,1977.28766910227,0,91.9955854739233,0,1471.1770870732,8576.0,12/24/2021,8.0
8577.0,2021-12-24 09:00:00,17028.8603675099,0,8950.37836628016,0,775.360432208695,7941.10953089749,0,368.057161569822,0,4327.46403782342,8577.0,12/24/2021,9.0
8578.0,2021-12-24 10:00:00,16729.9008271565,0,6528.86167781746,0,514.149016288523,14235.3948255623,0,578.313875043131,0,6452.50120400729,8578.0,12/24/2021,10.0
8579.0,2021-12-24 11:00:00,16306.3972377502,0,3518.52014882827,0,533.8322750363,13816.0458286469,0,704.266081852287,0,6700.31007998177,8579.0,12/24/2021,11.0
8580.0,2021-12-24 12:00:00,16294.5260789721,0,1448.76101137023,0,420.552803305018,13052.1404317784,0,832.639376578114,0,6382.61178678555,8580.0,12/24/2021,12.0
8581.0,2021-12-24 13:00:00,15680.8399867441,0,642.05801421862,0,361.742364823896,8460.6628528234,0,847.83736269211,0,6820.29041894696,8581.0,12/24/2021,13.0
8582.0,2021-12-24 14:00:00,15605.742332093,0,675.416728839198,0,237.59271725961,4024.59630064266,0,499.732114223216,0,6367.5141192079,8582.0,12/24/2021,14.0
8583.0,2021-12-24 15:00:00,14780.7370382359,0,1820.28188747216,0,257.509254585743,1788.19778004594,0,198.204990579075,0,3511.91085168936,8583.0,12/24/2021,15.0
8584.0,2021-12-24 16:00:00,14999.8077041349,0,4457.78745499681,0,190.473474023627,337.12152755466,0,19.8617458013373,0,392.927721458298,8584.0,12/24/2021,16.0
8585.0,2021-12-24 17:00:00,14618.1675549532,0,8929.42961212365,0,184.708160587115,-15.4245860204403,0,-2.83163689778556,0,-5.6555571472562,8585.0,12/24/2021,17.0
8586.0,2021-12-24 18:00:00,14805.4375997527,0,10751.4896431847,0,330.892030234298,-15.313617775689,0,-2.69350826862529,0,-17.5330362490761,8586.0,12/24/2021,18.0
8587.0,2021-12-24 19:00:00,14800.7218322296,0,11451.5040250034,0,652.858882652534,-15.480070142816,0,-2.71461125363588,0,-17.5896727298068,8587.0,12/24/2021,19.0
8588.0,2021-12-24 20:00:00,14862.2305311863,0,12231.4052120184,0,734.654835081538,-15.0916812861862,0,-2.74146959819483,0,-16.303215524637,8588.0,12/24/2021,20.0
8589.0,2021-12-24 21:00:00,15138.2576084597,0,12428.8717620295,0,683.86675602232,-14.8697447966835,0,-2.69542672180807,0,-16.9626259788593,8589.0,12/24/2021,21.0
8590.0,2021-12-24 22:00:00,15026.1405499836,0,11811.4669677776,0,602.182898494604,-14.7032924295564,0,-2.76640948957098,0,-16.8533984803071,8590.0,12/24/2021,22.0
8591.0,2021-12-24 23:00:00,15003.8217654505,0,11690.5717260627,0,604.442974071923,-15.480070142816,0,-2.76640948957098,0,-16.9343077384939,8591.0,12/24/2021,23.0
8592.0,2021-12-25 00:00:00,15820.4493411106,0,12721.4134270587,0,802.317741172481,-15.1471654085619,0,-2.80094164686105,0,-16.9707169046779,8592.0,12/25/2021,24.0
8593.0,2021-12-25 01:00:00,15150.9109558775,0,12885.7620527268,0,904.224124810927,-15.6465225099431,0,-2.81820772550609,0,-16.9990351450433,8593.0,12/25/2021,1.0
8594.0,2021-12-25 02:00:00,15260.7065991943,0,14649.9212831749,0,878.778582218564,-14.7032924295564,0,-2.73571423864648,0,-16.339624690821,8594.0,12/25/2021,2.0
8595.0,2021-12-25 03:00:00,13025.8377205051,0,14868.2995426844,0,898.686030768918,-14.7032924295564,0,-2.80861545959218,0,-16.541897836288,8595.0,12/25/2021,3.0
8596.0,2021-12-25 04:00:00,11526.9303845336,0,15997.4207216242,0,874.182691265759,-15.0916812861862,0,-2.72804042591535,0,-16.768443759211,8596.0,12/25/2021,4.0
8597.0,2021-12-25 05:00:00,10436.4261215907,0,16176.198241623,0,749.245349800531,-14.7032924295564,0,-2.82779999141999,0,-16.5054886701039,8597.0,12/25/2021,5.0
8598.0,2021-12-25 06:00:00,9376.06504465509,0,16310.5406942288,0,776.302635297899,-14.9252289190592,0,-2.78943092776436,0,-16.5863979282907,8598.0,12/25/2021,6.0
8599.0,2021-12-25 07:00:00,9007.41526307694,0,15584.650618726,0,829.159925643053,-6.8800311745849,0,-0.859467025886131,0,74.4243811431132,8599.0,12/25/2021,7.0
8600.0,2021-12-25 08:00:00,10278.1222072248,0,14377.8653140761,0,884.877150767014,612.600195149935,0,24.8919300465905,0,1036.88450736691,8600.0,12/25/2021,8.0
8601.0,2021-12-25 09:00:00,11711.1320365981,0,15771.4112625457,0,841.332826004538,4003.12394528327,0,96.0109079854851,0,3706.62707244168,8601.0,12/25/2021,9.0
8602.0,2021-12-25 10:00:00,11114.9382980356,0,14393.498159795,0,840.208847399732,4867.28915128456,0,140.580412327866,0,5278.05882133412,8602.0,12/25/2021,10.0
8603.0,2021-12-25 11:00:00,9503.07386819997,0,14257.3775636003,0,775.366491392548,5678.8554092737,0,165.320784573017,0,6035.76188786462,8603.0,12/25/2021,11.0
8604.0,2021-12-25 12:00:00,7008.72711239831,0,13234.8709106772,0,890.557635629578,6117.29094428636,0,261.224259180266,0,5966.38624443237,8604.0,12/25/2021,12.0
8605.0,2021-12-25 13:00:00,5275.99567463981,0,13112.3642263349,0,923.998271316505,5673.86183825989,0,404.613286967724,0,6289.52568524165,8605.0,12/25/2021,13.0
8606.0,2021-12-25 14:00:00,4328.24712615473,0,11253.203970185,0,919.911351807386,3527.73598476841,0,313.517456036525,0,6246.43745979428,8606.0,12/25/2021,14.0
8607.0,2021-12-25 15:00:00,4567.86847815012,0,11537.0586628893,0,882.971537445119,3218.74490725822,0,143.400538506555,0,4161.4665582645,8607.0,12/25/2021,15.0
8608.0,2021-12-25 16:00:00,3924.32088842812,0,9264.2762767049,0,868.050797206116,1126.16123185927,0,16.5696801396842,0,680.086815151922,8608.0,12/25/2021,16.0
8609.0,2021-12-25 17:00:00,3307.77263969812,0,7826.33230550036,0,863.330692984315,-6.26970582845237,0,-2.81437081914052,0,15.4698501653131,8609.0,12/25/2021,17.0
8610.0,2021-12-25 18:00:00,2844.21646479601,0,6704.97198243293,0,877.369821972648,-14.0929670834239,0,-2.61868859449681,0,-17.2417629196037,8610.0,12/25/2021,18.0
8611.0,2021-12-25 19:00:00,2202.39170214244,0,8515.19624523047,0,906.332720791911,-14.3149035729266,0,-2.66664992406634,0,-16.6511253348401,8611.0,12/25/2021,19.0
8612.0,2021-12-25 20:00:00,2354.3324741972,0,10597.7728343917,0,885.492157928134,-13.9265147162969,0,-2.74914341092595,0,-17.0637625515927,8612.0,12/25/2021,20.0
8613.0,2021-12-25 21:00:00,2678.49056111786,0,12659.252490764,0,915.569946576423,-13.7045782267941,0,-2.63403621995906,0,-17.1851264388729,8613.0,12/25/2021,21.0
8614.0,2021-12-25 22:00:00,2962.63881883492,0,13383.401467336,0,907.187065715241,-13.7045782267941,0,-2.72420351954979,0,-17.1851264388729,8614.0,12/25/2021,22.0
8615.0,2021-12-25 23:00:00,3014.73861842961,0,12745.0293965985,0,906.693242231189,-13.7045782267941,0,-2.66664992406634,0,-16.8088983883044,8615.0,12/25/2021,23.0
8616.0,2021-12-26 00:00:00,2801.48029319509,0,12717.3199923384,0,883.592603790093,-13.5381258596671,0,-2.56305345219614,0,-17.1325354210515,8616.0,12/26/2021,24.0
8617.0,2021-12-26 01:00:00,2666.74767121645,0,11912.5433174081,0,739.817259724637,-14.0929670834239,0,-2.51892902899217,0,-17.1365808839608,8617.0,12/26/2021,1.0
8618.0,2021-12-26 02:00:00,2656.11644491248,0,11988.5033888456,0,623.450633820046,-13.3161893701643,0,-2.56497190537892,0,-17.0961262548675,8618.0,12/26/2021,2.0
8619.0,2021-12-26 03:00:00,2257.95476140606,0,13378.3633938342,0,681.055294714342,-13.5381258596671,0,-2.52660284172329,0,-16.7037163526615,8619.0,12/26/2021,3.0
8620.0,2021-12-26 04:00:00,1936.49032089457,0,13378.9561083638,0,659.599724689444,-13.7045782267941,0,-2.46137543350872,0,-16.4286248748265,8620.0,12/26/2021,4.0
8621.0,2021-12-26 05:00:00,1747.99794915312,0,11206.3795223445,0,645.578773252671,-13.4826417372914,0,-2.48823377806766,0,-16.1171242308074,8621.0,12/26/2021,5.0
8622.0,2021-12-26 06:00:00,1679.5677610106,0,11965.9617143907,0,689.73507558434,-13.9265147162969,0,-2.42300636985309,0,-14.968212764555,8622.0,12/26/2021,6.0
8623.0,2021-12-26 07:00:00,1621.23057290542,0,10806.4268711495,0,541.491083427,95.8765634651831,0,26.4919200010303,0,277.951620111968,8623.0,12/26/2021,7.0
8624.0,2021-12-26 08:00:00,1625.29242066528,0,9716.94347637858,0,300.362832388931,2926.62100295024,0,328.544699817253,0,3880.80043254036,8624.0,12/26/2021,8.0
8625.0,2021-12-26 09:00:00,1640.86325625739,0,8396.13471409162,0,284.851321724221,8923.40043343661,0,780.348098175038,0,7740.03450231104,8625.0,12/26/2021,9.0
8626.0,2021-12-26 10:00:00,1883.81205381705,0,9542.88915028776,0,304.061964131433,16542.3691498209,0,1056.44996178777,0,7808.63341686471,8626.0,12/26/2021,10.0
8627.0,2021-12-26 11:00:00,2340.98245072394,0,8666.11618233679,0,252.346829942644,19875.7442539073,0,1136.63363101531,0,7215.19637176792,8627.0,12/26/2021,11.0
